-0.9710772109131053,-1.0756849895177003,8.132645258925269
-0.9469130986863394,-1.0670980307451645,-0.8447239346047362
-0.7559937811461663,-1.0502659474056266,0.8567304808443518
-0.7326434174199973,-1.0452506139336801,-0.6771013832116192
-0.7293200699401553,-1.0428822413113341,-0.9571514045134377
-0.8173704395421498,-1.0471267247652096,-0.01702962894561256
-0.9469358292637273,-1.049121063848953,-1.0130393753244071
-0.8213528028846527,-1.0401734969332037,-0.980499969718608
-0.8963483561504442,-1.0426900007474889,-0.7402494813297615
-0.8719518400706447,-1.0425458630820412,4.127032402860611
-0.8785051610344258,-1.0383920967580418,0.04666349534656262
-0.914215980304772,-1.0370050524940193,0.7362402777943562
-0.8265806323183406,-1.0301507374542749,0.8772588862483308
-0.9012367587876542,-1.0289221972635356,-0.9987280606312632
-0.8993310525314508,-1.0284950911402648,1.1110331608007293
-0.940019408205095,-1.0270983764646597,-0.9933494722704115
-0.9450124016748407,-1.0253874197912651,-1.009542158490965
-0.8826934662057909,-1.018964953177485,-0.45799187069889247
-0.7967733979028441,-1.0113075047850102,-0.9740847930817031
-0.936494908061221,-1.0171483434581408,-1.0074030116908383
-0.8652631465586728,-1.0119126719841878,-0.5140813051813344
-0.8977705972897421,-1.0107112148500486,1.1008612140116387
-0.863705242316209,-1.0054599398125905,-0.6927136144854092
-0.8683318701994713,-1.003848550552669,-0.6000054116962439
-0.75005832220575,-0.9931495313620677,-0.9660582584367876
-0.8043484788123841,-0.9939765750986433,-0.9754091979984661
-0.8043811912707866,-0.9920099864321824,-0.9746715327620035
-0.8294517195691753,-0.9914433297650251,-0.9782609440349133
-0.7962472637239255,-0.9877244424554387,-0.9729508071030619
-0.7649198285286475,-1.0617444250172883,0.3331911508787427
-0.7976440962538517,-0.985866086033883,-0.9722438056169318
-0.8182914122822829,-0.9854925514177041,-0.43697769347318444
-0.9031223376238305,-0.9884556569594367,-0.3077886713108519
-0.8089734404897843,-0.9812426872274848,-0.3099406041201059
-0.9252937904058754,-0.9861340621262521,-0.2692811372847957
-0.7838322440099014,-0.9760047454481089,-0.402910251125404
-0.8533936405209335,-0.9751297917010991,-0.9854378794245517
-0.8251602373992614,-0.972456603693759,-0.15425648448005394
-0.8347086605394407,-0.9684939077082476,-0.986432452802468
-0.8567099283169292,-0.9680019640618693,-0.7020049984392452
-0.826241440665942,-0.9643642753168838,-0.7830004921823261
-0.6361059215582384,-0.9513484530208209,-0.9317917670942385
-0.9482978924535039,-0.9670266381145429,-1.0089872180244688
-0.9319043847961206,-0.9641535092712019,-1.0057497181271853
-0.9253021324821474,-0.9607328010454295,-0.1852936053634915
-0.801867877330598,-0.9508002725727299,-0.9720066304207946
-0.8542618667273132,-0.9497910759483463,-0.9865612625084909
-0.899366949991644,-0.948589674961445,-0.9978211238160022
-0.8830169799734104,-0.9457238819838187,-0.9935199102344123
-0.9333048531064326,-0.9471066356373512,-0.662630021470982
-0.6449613785401338,-0.9252230937436446,-0.2680499549655786
-0.6864965500066427,-0.9231683355921985,-0.6915345257514662
-0.5535006412185012,-1.042962578489657,-0.910994867892938
-0.6814807776704375,-1.0487029224836326,-0.4859745845697768
-0.7993157377259701,-1.0526736865702098,-0.9610061019238778
-0.8855300548270532,-0.9319571166008577,-0.9896175570390717
-0.932876503268178,-0.9326226685390687,-1.0022056663213104
-0.5507247525686727,-0.9094239092026603,-0.9116055002117849
-0.7149725294476671,-0.9166007365223414,-0.9466635609514806
