-0.9502497654882885,-1.0580399883114249,-0.8399186827581713
-0.9554838014024399,-1.0561994065466371,1.1307422518284473
-0.7595927955487766,-1.0428129132853818,0.8725309981632444
-0.7367387381148639,-1.037728165010428,-0.6813677315941091
-0.8209506910609051,-1.0390714415171494,-0.0009672499250553933
-0.8889790446366762,-1.0388970362226901,-0.997136559599198
-0.9502127993308745,-1.0398476246256534,-1.0150528212316756
-0.8251282986052753,-1.031841242874759,-0.9828942271979284
-0.8997382577716566,-1.0338452743284836,-0.739661292352914
-0.8816591083695551,-1.0296426285015114,0.021209833162077096
-0.8256693058395221,-1.023922109270116,-0.982770117988902
-0.9170470147137382,-1.028076660314145,0.7367875800402865
-0.8243746232279009,-1.0179024738679816,-0.9824170011450658
-0.9046096807204915,-1.0198014778889286,-1.0008412597091754
-0.9019126575943294,-1.0196038277551835,1.0406444544407334
-0.943211669800343,-1.017617844585166,-0.9953043170838474
-0.9481786864929146,-1.0158444173698722,-1.0114717365980446
-0.9206443058360628,-1.014149193333621,0.16030329252468456
-0.9396558634899734,-1.0076025687409456,-1.0094200736444046
-0.8686098865361419,-1.0029464401169057,-0.49710755482061514
-0.8431837696228872,-0.9989766373920584,-0.984518026005112
-0.8670517370005658,-0.9963463015838584,-0.6878007993081896
-0.8716074577031746,-0.9947723414022921,-0.5990601826390841
-0.8677402976258975,-0.9920938758136459,-0.9919874710888352
-0.7539062996728707,-0.9848669800927746,-0.9686506820217498
-0.8079640061874005,-0.9852347070480042,-0.9779761913453242
-0.807986508062634,-0.9832439889119696,-0.9772416843665102
-0.7685942063341568,-1.0543077773408065,0.30535752860690446
-0.801247090529273,-0.9771144954879425,-0.9748617823696261
-0.8216135037527678,-0.9766419814020412,-0.45007918534068525
-0.7452165475936772,-1.050294368295964,-0.806583681427573
-0.9060685666196977,-0.9789880385653111,-0.31046261677226195
-0.8123228720530832,-0.9724725158201963,-0.30250371905804885
-0.7873165940912276,-0.9673692596077984,-0.38686968644474834
-0.5784517313738924,-0.9543748287020636,-0.9223077658053308
-0.8567012965934667,-0.9657707643505417,-0.987823329774757
-0.8283164058781604,-0.9634722754762554,-0.16015364613948382
-0.7783559426203277,-0.9581339963032308,-0.9671170836021873
-0.6402318830116207,-0.9435402371191429,-0.9350760609171327
-0.9511511988122353,-0.9568699658213516,-1.0112418941461812
-0.9348157862214614,-0.954102792522063,-1.0079362367445996
-0.9513108010311959,-0.9529318237051729,-0.9418371602629494
-0.9279574699200451,-0.9508902997207642,-0.19432513595362627
-0.8574158041585801,-0.9421465207631534,-0.9876669268510794
-0.8574373620751564,-0.9401666341853592,-0.9890204894470969
-0.8248425514465655,-0.9366045826124932,-0.9778358040298264
-0.8860465850395803,-0.9358670718823724,-0.9959570004402285
-0.9360529738579427,-0.9369334485195663,-0.650754282592272
-0.9146734006228792,-0.9343319135459859,-0.3430686966218934
-0.9513720843538831,-0.9331130317109133,-1.011772120195711
-0.6486927605546985,-0.917159591914039,-0.28147254021477053
-0.6405675951598355,-0.9138709624546868,-0.9346748822721584
-0.6336789595089684,-1.042485728918116,-0.9360790985744055
-0.6901900368260014,-0.9147288846522029,-0.6922012447083317
-0.5584481933665054,-1.036889316765947,-0.9142771279817286
-0.6857355272158197,-1.0417032021778916,-0.5022453309027752
-0.8032467196975142,-1.0446614045544917,-0.9633841811267578
-0.8884792171410935,-0.9218846326614868,-0.9919463977705286
-0.9356247251966647,-0.9221638962608674,-1.0043603729736221
-0.555007112518747,-0.9018735480991505,-0.9153436752532877
-0.7185819316773033,-0.9077726301348752,-0.9495176206992125
-0.5500725911896281,-0.8976335307755634,-0.9114945917117745
-0.818064210280838,-1.0553040933460873,-0.9777105164312873
-0.8214861599381246,-0.9087497430398074,-0.9755622800635716
-0.9315778249130133,-0.9130575141347443,-0.6430874559931061
-0.869953952567216,-0.906726022207453,-0.01862451089684037
-0.6790380201818562,-0.8929123239823957,-0.07427626699161421
-0.8561620112744474,-0.8996969516803563,-0.25759812087326894
-0.7540535491495668,-0.8860969202309608,-0.7600629097990026
-0.7590355680227233,-0.8844266419273028,-0.7048801061936769
-0.911779304832814,-0.8903569870878133,-0.45265294545656454
-0.5525007675521002,-0.8683973873235972,-0.9180979475748116
-0.7643775503889811,-0.8772486956793052,-0.5496446909484383
-0.7483021897867366,-0.8738416293655602,-0.9659992421285297
-0.7491816173465304,-0.870388812985876,-0.7441443751560791
-0.8674936097892064,-0.874369452785162,-0.6355440728800449
-0.55053877482186,-0.8562671551132477,-0.9111144485854914
-0.9470689725094632,-0.8718210352620049,-1.0077099166974917
-0.7987886478904953,-0.862600672251423,-0.7586298542212865
-0.7476935705016153,-0.8578161636294286,-0.9587657762133963
-0.9525894399223526,-0.863984408243052,-0.7643694628341839
-0.7502841944283598,-0.8529031469713817,-0.6032659922053093
-0.8497785825799282,-0.8569735570585157,1.0644527212548043
-0.7264878343526342,-0.847506347962636,-0.6768920576840708
-0.8538967173323964,-0.8522193895995175,0.0064622877776090845
