-0.8274262913945689,0.07002752746554497,-0.4248382898853098
-0.8271633279706101,0.07562126858880289,-0.6151406069592721
-0.8265138628106532,0.07579221702788538,-0.6342496778028947
-0.8261742591880117,0.08053338428352717,-0.8033673277289165
-0.8252869699160038,0.07959123607721054,-0.8308261295544375
-0.8240654593492145,0.06927720937626242,-0.4677237438048605
-0.8280411259405883,0.07834631053871915,-0.6947872408020667
-0.8283528064234731,0.09215121118900962,-1.046455566532451
-0.8270891762801685,0.08549659020010172,-0.9126742437391389
-0.8247023543521804,0.06237306989411024,-0.26574142489684455
-0.8238855920988369,0.07728242495518049,-0.6989475491497962
-0.823638763456298,0.05861412477052691,-0.20102125766252585
-0.8226242953236941,0.0563374153110563,-0.16533595252629435
-0.8232721634211736,0.07889855695530583,-0.8676510522927869
-0.8216124959535644,0.06574700501816048,-0.5346675945473587
-0.8206376333323602,0.06439815974511809,-0.5179702772027438
-0.8225314526338836,0.08520815624084681,-0.9442318751264893
-0.8236957625961944,0.09183805729312049,-0.9206225591656325
-0.8186602673414244,0.0655140837556371,-0.5886279390041989
-0.8204334749425647,0.0772242054294323,-0.6994617680395102
-0.8204539284624524,0.08908531809881814,-1.028324139322989
-0.8161815019403238,0.060088238489553726,-0.48666591648996316
-0.8146367116757941,0.06219507109569269,-0.645146462721475
-0.8130903013972602,0.054924730254775865,-0.4760365572364075
-0.8124952679079317,0.060076950775600386,-0.7183519062705098
-0.8119156848959765,0.07020566007952395,-0.9649245666785323
-0.8095008249357829,0.04663574183616014,-0.3059048807682564
-0.810293628833055,0.07019726628856719,-1.0525260409870352
-0.8071042509343337,0.051170198152898534,-0.7195005588607111
-0.8228752735971772,0.07367630437233755,-0.6750473927046495
-0.8232846340853852,0.08879981701730838,-1.0472568380232916
-0.8221406283820623,0.08064418847347375,-0.8427224825955875
-0.8208556347100311,0.07703008614086244,-0.8095794755760767
-0.8044405660930183,0.033685119286521376,-0.23174624234529184
-0.8276327199248794,0.07332803451342515,-0.5359703693766366
-0.8266590205794673,0.07163181319045513,-0.5195968229515638
-0.8043452062839347,0.051832384644693905,-0.8035489835429077
-0.8040941400168455,0.05372881107922719,-0.7791105122212312
-0.8251958813021154,0.07417710035149105,-0.685769029236399
-0.8250188899439324,0.0853673585893447,-1.0316343961006924
-0.8030454269965083,0.05064159078862891,-0.7259526644641725
-0.801574039765029,0.04023587262508127,-0.47461300917175164
-0.8265172660704346,0.09433152666451496,-1.0462130979486437
-0.7997958696870405,0.026666973212877778,-0.09687620537883081
-0.8234071508955195,0.08213139466933746,-1.0418632225278808
-0.8210524763730889,0.08482637024747665,-0.9730017513546194
-0.7978042424128474,0.021853922822756087,-0.03350927466615357
-0.8211139391068347,0.05876114773086193,-0.3185980914109626
-0.8235003845262395,0.08970687596912491,-1.0470558751743144
-0.820916086900223,0.07901132345750207,-0.9571660998502637
-0.8195435025492613,0.07097945067548554,-0.7578612048364256
