-0.5855038612597655,0.08057653896058972,1.474064254356157
-0.18363840248134405,-0.4072140177076665,1.4703044144173762
-0.8771045125330426,-0.47523140023761506,1.384104851437747
-0.7143065290287226,-0.45917817473389133,1.3991931282256733
-0.6128198780270803,-0.44918760585510675,1.4070469699514687
-0.5832191623146187,-0.44617981498362547,1.4063802872986588
-0.8793267752480376,-0.4773066455159931,1.364022765463891
-0.822210564156356,-0.16931777339941237,1.3998340672381915
-0.7058364548006166,-0.4581948207067462,1.377677844009184
-0.5306836392141521,-0.18697111938039668,1.4181720641010849
-0.72215314293986,-0.19343674062255461,1.3924389276594618
-0.5431470258115922,0.5844173420871074,1.5316487267009566
-0.2768782911837618,-0.4000662168377032,1.4707104599612113
-0.661769106413039,-0.19949213112260544,1.3953021968713153
-0.4753777433511662,-0.4353124868746501,1.3892880086695831
-0.8793178615772345,-0.47653482265023545,1.3319854612895097
0.484500874986052,-0.34106504896059375,1.488249784138352
-0.6360423318871005,-0.4508926126514347,1.3515420888040695
0.008871738941016215,-0.38607148777491057,1.4959124803985755
-0.3717621770252835,-0.4248235297028662,1.3787388588425469
-0.7863851903449944,0.5692254336492508,1.4270147970425087
-0.07582338871362189,-0.39669370087749856,1.4948217495184626
-0.052445330912821525,-0.3919568057126597,1.4925353314680758
-0.3528335642904983,-0.16468266124778272,1.4783985642578175
2.3872647660035535,-0.1552204233051148,1.7861859320878952
-0.34221234726911826,-0.4228525557619103,1.4591664557180737
1.0426684821904497,-0.28608151970180346,1.5378495595050845
-0.1433574852333578,-0.40099866677849244,1.481698089381322
-0.718470893245174,-0.1912867183255627,1.3510541572529953
-0.19837113615468369,-0.407730386995637,1.3827172174874762
-0.5891433052771152,-0.1612621021913855,1.3637606174966568
-0.6232896535334488,-0.4481638836486137,1.4291337564053466
-0.8567817883783528,-0.3873836647915311,1.4191509326056986
-0.17729987422211627,-0.40666176450049907,1.4747984738315325
-0.770821359503581,-0.45459981480603767,1.4030722564369382
-0.445812228472765,-0.4329133125390447,1.4433339277544046
-0.5667323951463082,0.8467340582512392,1.454246162966174
-0.8794919595091979,-0.45854308841880476,1.2873994197677594
