-0.8641566219182225,-0.5148440768519438,-0.29380655273125855
-0.8633848162356619,-0.5108875233043011,-0.3452852128190701
-0.8633300315169532,-0.508788346797745,-0.24945760594955652
-0.8625827263541304,-0.5087021260978302,-0.3233694830089391
-0.8603640124085006,-0.509619881040346,-0.19411957340861327
-0.8610632688166883,-0.5063898177320786,-0.2173612852489014
-0.85880267739044,-0.5133803325281768,-0.3127580207834326
-0.864984721708133,-0.5106330119056588,-0.3471869480417795
-0.8595038315390362,-0.5088703712779473,-0.27526963454159087
-0.8650131542738168,-0.5079051618465631,-0.3032051455937877
-0.862707769460335,-0.5099030749155726,-0.3741570362806717
-0.8649966303562144,-0.5082552859050178,-0.24520900408557297
-0.8587421909986469,-0.508183063287347,-0.26225234172711653
-0.8618655044161627,-0.5132510305014899,-0.3085305304816149
-0.8611344054570472,-0.5103829732360324,-0.2780668510196736
-0.860390297203927,-0.5068955232953891,-0.12982329296733314
-0.8595353680731608,-0.5138289116337936,-0.23876022814247116
-0.8535025108773088,-0.5163169293239007,-0.26795349683006564
-0.859987600075483,-0.5032178235868384,-0.29859467365663156
-0.8592003659258358,-0.5036566192648272,-0.26356646960284824
-0.8562371615889343,-0.509734289114136,-0.30116418453806865
-0.8580668370636317,-0.5148329596603218,-0.28339514835088003
-0.864241509299086,-0.5078581919072964,-0.28006957239684016
-0.8572855158318451,-0.5112597393349945,-0.25782120719172935
-0.8564901345199416,-0.5148997265110533,-0.3661761475142848
-0.863453785311484,-0.5087190467892081,-0.27040685132182946
-0.8547420696826924,-0.5035989561125485,-0.040838086998457646
-0.847375303392825,-0.5246689027920804,-0.2827975727224116
-0.8451326589122022,-0.5246694556806237,-0.27214145291886466
-0.8508472465530926,-0.5114095691223404,-0.29997115017430853
-0.8557367402900813,-0.5127781220666686,-0.29231887222601394
-0.8421044887955805,-0.5259115440937218,-0.26104131910543793
-0.8485750181289035,-0.5052099708867132,0.013093588366009169
-0.8549569593601493,-0.5128224630496997,-0.25774651494582346
-0.8520074643088131,-0.5181193760130682,-0.25977194146724286
-0.8635389778468759,-0.4969623511819301,-0.3021111817262555
-0.8627680494053507,-0.496781604000093,-0.2647252195239031
-0.8619982655193408,-0.4968858827583566,-0.25717777270246783
-0.8470065531498696,-0.5136601993466484,-0.3836117324243294
-0.8461835691239368,-0.5150091931737353,-0.27813005673519864
-0.8360073863201676,-0.5324057183722524,-0.27463950567820755
-0.8446922644517599,-0.5127588217829783,-0.2862261198828861
-0.8611830119326271,-0.5016912113907191,-0.3699965893167458
-0.8439052490016784,-0.5142135749855046,-0.3075318191378456
-0.8431314210057859,-0.513967568972873,-0.24355651688733418
-0.8416045505083088,-0.5128871699751996,-0.19959718995316736
-0.830665133577994,-0.5352739134525464,-0.2875616875112365
-0.8292374384542397,-0.5316161134437326,-0.23156170161890843
-0.8627021701523937,-0.5079596283631668,-0.2512967102118242
-0.8254957063852146,-0.5416895442259222,-0.23628788762285255
-0.8623369689235102,-0.4787879826218926,-0.3863147073935922
-0.8340888951776905,-0.5234799898262451,-0.2127648248608393
-0.8495695359835128,-0.5192924807486481,-0.29848647401791545
-0.863952910327912,-0.4971826957746224,-0.40739498892773757
-0.8588408963992338,-0.5039799293270067,-0.28970029545193976
-0.863933647226355,-0.49023498227775153,-0.3949017096494958
-0.8638832682726326,-0.48943362497696746,-0.3952204256889592
-0.8638328893189101,-0.48863226767618373,-0.3955391417284226
-0.8637825103651877,-0.48783091037539966,-0.395857857767886
-0.8637321314114653,-0.48702955307461593,-0.39617657380734944
-0.8629076858820118,-0.48959481390766024,-0.33893538358140446
-0.8505625269114161,-0.5092671166228743,-0.2702501163808977
-0.8490781741006248,-0.5098708109284472,-0.2543629356902964
-0.8369022438269225,-0.5169606171557433,-0.2916472576241103
-0.8216269436331741,-0.5456411090844594,-0.26386291894222813
-0.8353786710006365,-0.5151174708381238,-0.22384413334503864
