-0.8550784498551406,-0.515921059059409,-0.33568593561155335
-0.8542934730333931,-0.5166426365096898,-0.34150649875614864
-0.8512317055552341,-0.5154510144332628,-0.20390700386882207
-0.8519531811999754,-0.5122287165527449,-0.21959468517898958
-0.8496523429568633,-0.5190576380507956,-0.31155335720374794
-0.8558992408514083,-0.5164336546909227,-0.34260317143354074
-0.8503768426293381,-0.5146906425825595,-0.27555003949248336
-0.8551219054824297,-0.5159847224288142,-0.31168158320785755
-0.85434125868441,-0.5162345253718247,-0.30799587846284904
-0.8535921924397071,-0.5157106267798025,-0.36433811325193194
-0.8496060357225247,-0.5139828083044534,-0.26105178299099757
-0.8532369323964797,-0.5107232171947478,-0.3477395949833125
-0.8527536299065153,-0.5188989559247799,-0.30909776648497334
-0.8512542313751192,-0.5127418605496664,-0.1376280539822623
-0.8457704063403557,-0.5225127928327452,-0.30053885233838
-0.8442719524306789,-0.5220049288208873,-0.2697271012967841
-0.8509261966480883,-0.5089948064579801,-0.2945383274355411
-0.8501332898217133,-0.5094509627052068,-0.26493475403898986
-0.8471065232297894,-0.5154856003642415,-0.3007960462304296
-0.8551476665161281,-0.5136842340839511,-0.27804840731399566
-0.8473859982446241,-0.5215072574180416,-0.2815254809229496
-0.8543538321895633,-0.5145408202115019,-0.2712270924973337
-0.8403759278941784,-0.5269111146397563,-0.27802516693342777
-0.8380601582908779,-0.5301782130426566,-0.28746050861626243
-0.8440251135457143,-0.5155618058064788,-0.36477763392921175
-0.8357783881702091,-0.530256106334854,-0.2760439038591727
-0.8424466911597338,-0.5155036472385062,-0.27939848046021715
-0.8416547157579084,-0.517120201346948,-0.2984721387350698
-0.8465475615170608,-0.5185426428238772,-0.2907171422400686
-0.8400877218746174,-0.5178736840765473,-0.27893243824195396
-0.8393566034241391,-0.5109729709361296,-0.0009039643248496227
-0.8457611972895995,-0.518571602661962,-0.25874350493159426
-0.8296421747639688,-0.532687253269512,-0.2621591500358879
-0.853023072643494,-0.5026986982725629,-0.2591416741239129
-0.8377631004478201,-0.5194178605371415,-0.37411133571946853
-0.8369397567443849,-0.5207319335552927,-0.28182387729971464
-0.8354271286577235,-0.5184450368196032,-0.2822529352404881
-0.8522005409735419,-0.507367288274521,-0.36364477061705064
-0.834632863227637,-0.5198881030052156,-0.3051284307189344
-0.8338506208483714,-0.5196964839623849,-0.24748197249140455
-0.8331089620821615,-0.5161971065287175,-0.15095626979043877
-0.8323054374037197,-0.5186185825329609,-0.20367389748841566
-0.8211050901685626,-0.5407438285677469,-0.2898326061098661
