-0.2269476669949492,-0.2887866986714606,-1.015146455951515
-0.13115782950846416,2.519703674553733,-0.793981223813914
0.018082974873099466,-0.3431128860408462,-1.004213994899375
-0.1807413805895264,-0.09210865989407863,-0.9827555405219821
-0.21605132519969586,-0.26375739870813975,-0.9749466867237144
-0.22693815670380676,-0.28887672540675857,-0.9775780046541195
0.6821282747131653,3.3469707132069013,-0.6810297096815165
-0.22697232158297295,-0.28890075323692316,-1.0165299258196965
-0.20901124573535163,-0.27472559008003256,-1.001680001357121
-0.1803413485521233,-0.15422207801958057,-0.991147404668054
-0.19832573513694127,-0.24894221744909883,-0.9849058718104788
-0.07979195194551136,-0.25044695193631067,-0.97481285119961
-0.2219710264613976,-0.2896428038118065,-0.9795714076778868
4.143724749389396,-0.038603499537994745,-0.9257558963851287
-0.22172816469934187,-0.13795808369146167,-0.9886218532292372
-0.22432431895249677,-0.2848803206511372,-0.9958035258028491
-0.21538489254202078,-0.02559164384750628,-0.9680583434930485
-0.19755985132774015,-0.22331660119491734,-0.9744042947913578
-0.22065506520371955,-0.24958451711836704,-0.9785751920315222
-0.21421860372806753,-0.2793907572379618,-0.9733915175797635
-0.21758001012383868,-0.16058105369839704,-0.9588581876810293
-0.2218822817707219,-0.2853114533940504,-0.9599461514127745
-0.12154654621001071,0.9936937260065408,-0.9036973153284483
-0.18382890791828,0.825802987801219,-0.8520590540810629
0.5193602362623029,0.3063095457189738,-0.9376019580465755
-0.04381787073575807,-0.14147278099163588,-0.9793096092505872
-0.22507146327921668,-0.23407218444013678,-0.960278464878183
0.24633490228575988,0.5544328207868786,-0.9214946121075246
-0.21935764236096875,-0.28367324489899703,-0.9299031442211152
-0.22442151070315552,-0.287390943183081,-0.9248007959017761
0.3602475595365415,-0.015505644119923506,-0.8824114687557946
1.0998716606712953,0.5342927251435002,-0.9016185726244316
-0.21683103817812435,-0.28365887501223397,-0.9762642588304603
-0.2269452383007637,-0.28897025173031277,-0.960461312707908
0.02191639319173068,-0.09021007853113891,-0.9564855190310303
0.5357177993004792,-0.44068562797735905,-1.0009494715454745
-0.22691329762076695,-0.28870573070169453,-0.9971220104729307
-0.2217978153131666,-0.28479820732676586,-0.9889734192178758
-0.20970849507561243,-0.29042559515146654,-0.9868023072237392
-0.17960361883201717,-0.277447291766263,-0.9736169859147958
-0.22196160342369523,-0.2876832324476482,-0.9717178289399755
-0.19932327853834186,0.5199861533112579,-0.9034417349544288
-0.11410742138332503,-0.09248469603657969,-0.9443438054328619
-0.15383012831117163,-0.24883634465646748,-0.9326556779135021
-0.20028792283395724,0.4931848625387868,-0.8801181634320193
-0.2052546524471175,-0.23333845711675308,-0.9276426852687141
-0.21935740636782414,-0.28367061235399665,-0.9277033288944698
-0.2217608126155735,-0.2847955766462372,-0.912490088650295
-0.15770224769556185,0.9424266636074112,-0.8155126121461819
-0.19354723093061815,-0.10802448644554385,-0.9600543375477331
-0.20474959584238084,-0.29118884464815376,-0.9699601318817779
-0.06264758667829784,-0.3229087475976616,-0.8991520165501056
-0.22614035335184227,-0.26548325057768196,-0.894680005610747
0.6310009283707056,1.6319669293776422,-0.7333149842152085
-0.13385393538640591,-0.3099664064699436,-0.8808519683122199
-0.1928355259810964,-0.014398935471113978,-0.8520913083773551
-0.1918139940822701,-0.2769029146381283,-0.8604868691935048
-0.21565082406674824,0.041069307212976774,-0.827781360807264
-0.15571647583800002,0.05940282782099066,-0.8191226325700601
-0.10734894736014651,-0.1934224814295226,-0.8184772504502646
-0.09046782703734559,-0.20067164593088732,-0.8188665068726511
-0.16235281372093144,1.6018286426105741,-0.8204851877268375
-0.22636173566505047,-0.27254977644106854,-0.9546958537475483
-0.22149025747788545,-0.27387820643147265,-0.8265945970899858
-0.22695543788316397,-0.2890111839166781,-0.9550966664672327
-0.22695610668644023,-0.2890315604479288,-0.9496530418793488
-0.22694826491029368,-0.2890644963988516,-0.9421172667184251
-0.22443403126434183,-0.2193094835182222,-0.8136173340854661
0.3933022104686505,17.76566722146254,0.43098202033308486
-0.22442918037793133,-0.28788825748646296,-0.810337430828651
-0.21415309542531946,-0.27954301272680343,-0.7992495682265742
-0.15392164978743095,-0.17933828179314426,-0.7851934860486913
-0.12580775157095705,-0.1575795011303294,-0.7703081685246295
-0.1166315065740953,-0.10063011612480359,-0.7665937757537613
-0.22189003193838572,-0.2862747633115352,-0.7844306125114424
-0.21535975329705953,0.050247154124349054,-0.750398426725429
0.006177606421404182,-0.042100981275504934,-0.7469534447133849
