-0.7867656277249528,-1.1617847752595032,-0.8705950340310376
-0.7857302641914113,-1.1557236043192292,-0.5438956758721555
-0.7836522292079316,-1.163561281092734,-0.5436805272499023
-0.7627605897098493,-1.1467951403806187,1.0956977825887595
0.2156658872017654,-1.0885705228121685,-0.41623249774014737
-0.7556066223071505,-1.1422041649146046,-0.5456223721976834
-0.6184863476238536,-1.1222959640847119,-0.5262596430693925
-0.5561588092831948,-1.1103723243678096,-0.524766483827673
-0.4294260897629617,-1.0988502156014797,-0.5115730125617528
-0.2585580860768404,-1.0786439113140975,0.2606725086622689
0.09343383934018963,-1.0431933974498773,1.0962499486459074
0.5750764421975099,-1.0143947878785413,0.16995142784311734
-0.13439646823264195,-1.0379033522914067,4.910009556614466
-0.2091441467231917,-1.042975563358518,2.1036585794188793
2.8479683859508724,-0.863300754603181,-0.1772122126823571
-0.5547895757370931,-1.0606803093060455,0.08529817925860579
-0.19673849035552107,-1.0247129559458543,-0.485998018693333
-0.41136974427048906,-1.026491993486011,0.40469309168948464
-0.2190595406186211,-0.997952262360623,1.6352912917824338
0.1122141356055542,-0.9720507020113573,0.3373605930794763
-0.3151627237376252,-0.9967652819603972,-0.5032608360700013
-0.4891626831062043,-0.999655641749302,-0.4718520425823518
-0.027417445369727338,-0.9683361016537863,-0.4768765445730902
-0.7088664814720503,-1.003963286053032,-0.5427328478190968
-0.014968939820666135,-0.9536471413112432,0.5182660831872846
-0.15933736173391388,-1.1263648816675185,-0.4846580890093522
-0.6870451718070956,-1.1539346329772915,-0.5374893911732159
0.6903960197327339,-1.0675052785519012,-0.39718407965613206
0.335128633208457,-1.1009797269538295,-0.4300994513260634
0.1481454877238509,-1.1081813971691863,-0.45313683935932936
-0.5831660471420528,-1.139891881751616,-0.5290044398653728
0.17953814957555114,-1.1064421114204277,1.4056571429912275
-0.132344007317868,-1.1085022942480132,6.786493183525613
0.6478045372279883,-1.0621661257433614,-0.3289334072327686
-0.7618392874742984,-1.1427663681586477,-0.5474571844768636
-0.7618399048058502,-1.1307873244664133,-0.5472864117317756
-0.7639175817858642,-1.1268334337928965,-0.5475548710138698
-0.762880728104945,-1.1231861184599155,-0.4847797309864074
-0.7867800407667223,-1.1203012603416247,-0.11206741428969301
1.2788955078318605,-0.992362615222452,0.01263925576650933
-0.7566470364401808,-1.1103941166657554,-0.5404289481867973
-0.7867805714996782,-1.1081964216409574,-0.11177413238391572
-0.7867807478005973,-1.1041612022584153,-0.1116769504102913
-0.5717418886407476,-1.0871087519473719,-0.527106776117329
-0.5395382930175209,-1.0812898449103727,-0.5209792178678253
-0.6195269249671617,-1.0786150267081478,-0.5348257092448926
-0.5083748741114882,-1.0674127940077323,-0.518788576404191
0.02313458922032363,-0.9386529355718957,-0.05203793435719347
0.05470329786713527,-0.9208134611460429,1.774319375724904
-0.403454028785814,-1.1409505872371701,-0.5096906776318892
-0.6709575339096573,-1.1493076292240552,0.39545138457873424
-0.7867717425302913,-1.1566204544979228,-0.51629546008651
-0.6922568619411178,-1.1432754617816643,0.5247820987501151
-0.6891322656639539,-1.073390205537146,-0.16473777632379305
0.7070175912286636,-1.0744559877367978,-0.3904262707298351
7.065253820842089,-0.6719878225635221,1.2118222970222874
2.309877286067062,-0.9542821351545495,-0.22183034103125743
-0.5073539706978015,-1.1157360211217742,0.648409424352374
0.22293200149738385,-0.9157181837881219,-0.44113105610141756
-0.3941139180137747,-0.9494246249791957,-0.4872337473259209
0.20400651382056734,-0.9039756884734003,0.7314686020893288
-0.30238229426067303,-1.0835546961947649,3.554822251129984
0.680008052488577,-1.035898045393297,-0.38942683262248956
-0.4072909047808585,-1.0926392992661487,0.8450815057003125
0.10659184555039843,-1.0624650947070877,-0.457735998141785
0.1107476388184272,-1.057957532022309,-0.4523743229225711
0.6789684612815258,-1.0159610313371545,-0.3896107848877134
-0.6717407364003084,-1.086300177367051,0.43733013885153627
-0.5883619988032257,-1.0797854053958376,-0.5240965898670804
0.22812493483957205,-1.0212181185076996,-0.08874285757360979
-0.09701321922298739,-1.0389049848073988,-0.480906304035761
-0.20227230631059984,-1.1173850462281434,-0.4313420785244884
3.0879302602221697,-0.8444360476479088,-0.1475489794079612
2.8635549035182524,-0.9251300937470189,-0.16426074163606003
0.6921029597540207,-0.979109005485913,1.081824483908772
2.863551729459724,-0.8489682634755016,-0.1650967896348171
0.1419095270483987,-1.0080355151984701,-0.44954551669052945
0.39849107459240624,-0.9893184734205717,-0.4236435808755575
-0.538921370412047,-1.1454503144514514,-0.13390062627282937
-0.309453082861431,-1.0260914285591063,-0.1464292954227647
0.22501294436104322,-0.9873739788370388,-0.44380652474997856
0.7444046841315268,-1.0627677689351613,0.18626921861644646
-0.45047209987917747,-1.011883527678645,2.559732017305944
-0.5852473192156882,-1.0279826877069727,-0.5266891078292513
-0.5862862024904884,-1.0239713943234419,-0.5267891272354891
-0.09078131811532011,-0.9902680214670602,-0.4759257243009469
-0.6340722551224914,-1.0193197045783655,-0.5354738455637642
-0.6226448930557927,-1.0143536624938276,-0.5298687487097928
-0.48137147610887326,-0.9425736573719231,-0.5127268797568221
-0.15721233036276774,-0.9794256380031477,1.1894452315349704
-0.2508961318129267,-0.9844522067501161,0.25981323423169156
2.1582067584090763,-0.8364671052352038,-0.244845323128754
-0.6578743700228588,-1.0036468657241253,1.0063077716143742
-0.48643889144296654,-0.9791969605786304,1.1487389238390153
-0.06812581073606692,-0.9490405113094804,0.6606350041954704
-0.4940213775542986,-1.0537648615830915,0.1582190285630553
-0.7867652793984475,-1.1697100818613506,-0.870231389193071
0.05205463716819319,-1.086267024767193,-0.39282994923897874
-0.5956403657375721,-1.0517566904993079,-0.14799919510996132
-0.21855238573155847,-1.026624464294493,-0.4883321217005744
0.07750000323856703,-0.9416350035028409,-0.40060837251407666
-0.006120774583969304,-1.0806707750010347,-0.20447786664892187
0.3756412172321117,-1.0543171909994558,-0.4195414818611024
-0.7057506855760503,-0.9522629752457562,-0.530389402751631
-0.562393756834002,-1.0348923942369634,-0.5225411306529837
0.008416993667016487,-0.9403683249808075,-0.1988658025482841
-0.7274922502605446,-1.026668387836855,2.1790716967233856
-0.6569254992701039,-1.029730785123258,-0.5404452187387243
-0.6506921001985991,-1.0251034310123741,-0.5352911917377053
0.11654063703270263,-0.8918351181140461,0.7045943187513116
-0.6517309854081322,-1.0210890391978478,-0.5353047259204287
-0.6933373048080856,-1.0040253577819955,2.8402487930044313
-0.4647487571125457,-1.0020655794389073,-0.5154211424564209
-0.6403165914126094,-1.0015152202780133,0.19597649755159172
-0.4855197429313334,-1.1020328951478862,-0.5154973403728699
-0.32970847673970766,-0.9196327676800149,-0.5028322622948475
-0.39125190187459186,-0.9450699424957425,2.9788437326184236
0.7018126020985352,-0.9207296860154361,-0.09761841027556059
0.1429459195740604,-0.9491638624088964,-0.45268593336796387
0.47652185559872456,-1.0722554860492914,1.293572116179727
-0.7867712481869044,-1.1484955204317284,-0.5482411236276996
-0.6984718866300428,-1.1384563064129303,-0.5346791386764133
1.5661013292909425,-0.9984150047618653,-0.29194032693748545
-0.7244438251473582,-1.1324202026097776,-0.48205754166613646
-0.5655077998122828,-1.1188180986494265,-0.5255366736779883
-0.6964014542810228,-0.9715684682461595,-0.537020548875091
0.8297014725799153,-0.9076022102864079,0.037753931672515555
2.883284077210783,-0.7779998264815338,-0.156593964924381
-0.5969604223110334,-1.1045403493222534,0.4686087708036176
-0.786772624878468,-1.112986012465363,-0.5548131694448962
-0.6454996638676994,-0.9847577219911302,-0.5323856107074384
-0.5845067019785568,-0.9592735995828068,1.8781894751365489
-0.7867818118266506,-0.9708279283532958,-0.45360440443703137
-0.5788582499683611,-0.972374764891543,0.5561501590325635
-0.6922470981326994,-0.9811243916822419,-0.5461577498307189
-0.5572024649837087,-0.9672277645908454,-0.5240109704358777
1.1973141379184407,-0.8461101960883297,0.056897851162863694
0.5976615120953038,-0.8727323632109851,0.5551400547958137
-0.3722983293420361,-0.9537469684982894,-0.514247107407184
1.5577849480997015,-0.8339144749151819,-0.2980086830133712
0.4919751659386093,-0.8755834120837644,-0.10836449770344111
3.0879259872827896,-0.738431293963522,-0.15259404240929805
-0.5374914138634186,-0.9301399464462099,1.0040972032322688
1.0591691873099358,-1.0125903642330707,-0.34418134165206643
0.6498754778861134,-0.8593119748043212,-0.3936092967007123
-0.10389329259697333,-0.8926257963319748,0.6169533090307874
4.196321322375209,-0.667024173550252,-0.02751197548882433
-0.6496486845984526,-1.1557979228156394,-0.5349937237453452
-0.43544548785800646,-0.910683437873437,0.4843152476843431
0.8929545457177975,-0.8615600306380138,-0.3753930225517362
0.9033409346412554,-0.857297342291559,-0.37864800422253014
0.3329082345143929,-1.089501933175104,0.754718523561481
0.9033405155974482,-0.828978228471693,-0.3720891554909373
-0.23581479869470326,-1.118129893416163,0.9022452561915781
3.2572570757188517,-0.8732228901598645,-0.07101885526364911
3.2660781076881276,-0.6826210311698784,-0.05901473914894475
0.45726275569042313,-0.8416454761174359,0.783345932462113
0.23330475396498726,-0.8560354299365989,0.21554617806357504
-0.5229259644555169,-0.8980502758539795,-0.5126249322014822
-0.3511218583468101,-0.9205840754646268,0.40955093891148603
-0.2772519854505654,-0.8794198706590415,-0.4588660630449437
0.24059055391287784,-0.8844825133271979,-0.44714261888620216
-0.6392693928150215,-0.9330504520548094,-0.5338694119910704
-0.474100659724345,-0.9195994669995129,-0.5144980917308517
1.8865558841946803,-0.772703484101707,0.03209549215296103
-0.04371748431600753,-0.8814547737757925,0.7363056857393641
0.24474566723545538,-0.8642089516462974,-0.44221367942349404
-0.6946757141641853,-0.9161985209042357,-0.20521824553937026
1.5858223197118373,-0.7773419356738955,-0.12393966067677713
1.8590352107254702,-0.9521264338491164,0.053151733941934697
-0.7627273448769961,-0.9085201283480482,1.0332094703598904
-0.5052560131969333,-1.0901459227491226,-0.5043952105720221
-0.7592542642148812,-0.9090349652110989,-0.4886111540525452
0.2644797336851014,-0.8400026866836672,-0.44483307395823735
