-0.23021495366838712,-0.29055481169187497,-1.0597891520566949
0.01944593619826774,-0.3445520964066158,-1.0541973415053758
-0.18465359034831094,-0.1013411944366812,-1.0244427066269133
-0.23023954652199297,-0.29076853123329155,-1.0395636911453874
-0.09956163758409921,4.137109006224112,-0.6534518264857412
-0.21930359231982682,-0.2663790447226617,-1.0110762971260097
-0.23019716836118836,-0.2906764512972574,-1.0181873797940972
-0.23024057490409458,-0.2906718525695978,-1.0625361452024087
-0.21206339195316284,-0.2769349574312995,-1.040721033301967
-0.18378632569764056,-0.16109276411141243,-1.0331054695481303
-0.2270634484785587,-0.2701076866317872,-1.0351911917182313
-0.20138600882412802,-0.25230963303723025,-1.0230694726095497
-0.08078929727784386,-0.25442862162776786,-1.013658085572627
0.16818132128217655,13.767154671267235,0.15589562405310903
-0.2224732099402803,-0.28498766500735373,-1.0488293652377094
4.214059698080647,-0.07809547850154572,-1.0851388547812917
-0.2260094085726572,-0.1452021148965282,-1.0273595128836643
-0.22757408202347718,-0.28691133662556717,-1.037194544035217
-0.22037290562043185,-0.036803015099144375,-1.0050832605788156
-0.20079441949315052,-0.22771179453830956,-1.016334583020613
-0.1263488144638266,2.837406194102991,-0.7897740513189839
-0.21732579425443693,-0.2815842742793412,-1.0113389630165504
-0.2216153068836161,-0.16702740921173942,-0.9959948551527253
-0.21421949742817067,0.2701515403766945,-0.9540315837410068
-0.22507788209753013,-0.2873058901662642,-0.998170434604448
-0.22763898888093642,-0.2893850914747664,-0.9912146516185801
-0.2124736440897506,-0.28734040434935043,-0.984416745594703
-0.13239427223296638,0.9450728092388877,-0.9431079241163616
-0.22921686632140464,-0.28619582925217596,-0.9176029038800101
-0.2127145708648596,0.32486398929354754,-0.9173421259351173
-0.22251987864824252,-0.28579630997374156,-0.965077110700047
0.36513771503251263,-0.03084880786236348,-0.9243737160349544
-0.13276563897972293,1.18999633023301,-0.8133956451230344
-0.22508061089943093,-0.28754656904391235,-0.9421111142639084
1.1134867802201223,0.49439842535895573,-0.9661810803746831
-0.21995060158588098,-0.28569449046772205,-1.015367717259801
-0.23020080955001732,-0.29078496216657185,-1.0000689591432732
0.021499107206899987,-0.10070140919768483,-0.9964660577819084
0.5467297207436406,-0.44198519038040385,-1.0626675806210335
-0.23017462367105276,-0.2904855192075813,-1.0390384542531388
-0.22499789133646675,-0.28672365148239465,-1.0276327884686967
-0.21266288917683118,-0.29232147257542895,-1.0274681837009627
-0.1551404196726867,-0.30598546103009494,-1.0156778314968677
-0.1821291494749516,-0.2799299415072608,-1.0134561973494711
-0.22514375158504718,-0.2895882845773835,-1.0109237490820155
-0.20803107796285147,0.489024180559998,-0.9369862824652687
-0.11685928646042425,-0.10215103113573308,-0.9845132338332737
