-1.1816714019755539,-0.29468462775369003,-0.5070383004308499
-1.1566070293096775,0.6466460273206587,-0.33318616761936076
-1.1651826438597928,0.06597371199677533,-0.45740696174251894
-1.181155426013375,-0.30563585706858204,-0.46828335530445836
-1.170804944759584,-0.09303023551448741,-0.40852334137974106
-1.167268918507602,-0.3013575513356479,-0.34824208358375675
-1.16405914739379,-0.30401079351831944,-0.48034984176707424
-1.1805016665127497,-0.3022683512774093,-0.4324490923332468
-1.1569775374719131,0.3794629906027527,-0.32095855446902305
-1.1675817392703272,0.07280331805524194,-0.3533726027096955
-1.1667827717992305,-0.320606342769041,-0.3320428857066635
-1.1548969677794696,-0.005959529759273232,-0.3355213126991119
-1.1513317850153648,0.11596482436559276,-0.45048326714919507
-1.1325549714656167,0.6913270511640207,-0.23178658996021184
-1.149519984109487,-0.32730132382497273,-0.30223744113313344
-1.1593601993782778,-0.3062762503466366,-0.4496861506127814
-1.1546663134199069,-0.3061210931232191,-0.42508078467863913
-1.1517065109594369,-0.29631994713310317,-0.5092219445908732
-1.1451074699147903,-0.32796193682092906,-0.298380454624959
-1.1804517660167015,-0.3213617378189667,-0.37622432038389897
-1.1740815623389187,-0.1485130359423712,-0.4897370863244255
-1.1419309359450063,-0.3078809152648843,-0.4245229658570664
-1.131893626655189,-0.1660416558145958,-0.24936961325136492
-1.176369270516276,-0.3079916857130749,-0.43188432137950955
-1.1618469721697706,-0.115667714340685,-0.36750637792043966
-1.1505244715835172,0.19092425302368465,-0.2573987795252091
-1.1482489468199701,0.2550294235558382,-0.4208132858876165
-1.1558935024849615,-0.30268202538626165,-0.5094179871659965
-1.1516428798826612,-0.2690675303232755,-0.5072514174465419
-1.1439059463469397,-0.370678207541894,-0.0983623370248519
-1.059743252827149,4.078318070316902,0.35239419400291705
-1.1320426638085686,0.1927718097419736,-0.4316074169621082
-1.138652449226884,-0.29950772820306004,-0.5104101019024202
-1.1413549016186755,-0.30861892611450725,-0.3749214460787551
-1.1379113993605972,-0.3155807345263946,-0.43541187863250963
-1.1336272269950822,-0.31426388830324103,-0.43927876324247983
-1.1699925527078863,-0.14627115952191277,-0.48963986010015914
-1.1168410470669332,0.08884547094528568,-0.38911772862791416
-1.120542512367222,-0.3297866447194932,-0.3599662684453252
-1.11721241496884,-0.3034897258970947,-0.5122261787267136
-1.1638125422144996,-0.1685229501999275,-0.34557372953139787
-1.1619698645602605,0.5005525763476899,-0.2333309088701321
-1.1630881270911582,-0.32689163979937935,-0.35269711141863613
-1.1194036438636024,0.10547006678498577,-0.3045218213176961
-1.1257892917299657,-0.30603462451203095,-0.5118035584799543
-1.1214871965007465,-0.30074606565821504,-0.5117208961814762
-1.107116892927241,0.20582246891044464,-0.44236020819968347
-1.0805680145144618,1.0318602750851362,-0.2643680126298974
-1.0934523698764496,0.20818131668622242,-0.43865726943500366
-1.1280347535462112,-0.31164822209289594,-0.3524150197315311
-1.0902406365236834,-0.32613080137132366,-0.3981422320980886
-1.0704698985784127,0.49454588688518464,-0.3914932407906275
-1.0676862826063274,0.30802943292658624,-0.3389174417159195
-1.0777157294706874,-0.3169772953450308,-0.4543258281686188
-1.052324636894811,0.591682983323643,-0.2670583211518183
-1.0682368026301763,-0.31668283365091454,-0.35255371319312706
-1.0377507079472241,0.879368347149194,-0.2080417776950964
-1.0612278866492408,-0.30893220458478793,-0.5165912299398467
-1.0443019522480237,0.17326564793892005,-0.31717586223537425
-1.0369080555623067,3.3441985716222185,0.21376874783452862
-1.0949987524410132,0.26581353939910335,-0.3568871192896483
-1.1430902987372769,0.16645791422578565,-0.28174021746913297
-1.1467866489564558,-0.15149278431109123,-0.3769156411146433
-1.1472912858710858,-0.2979391172629203,-0.5097073519210239
-1.1190281221565315,0.7407156663879235,-0.1665846190033593
-1.157236374145133,0.5605156662165651,-0.23108222950328633
-1.116593858064906,-0.018299666856281836,-0.27252913672173606
-1.1110826686007278,0.14378737814995135,-0.41050764716724264
-1.1072473816744148,0.19027252619867882,-0.4382771768619199
-1.1123071933908466,-0.32192201591483544,-0.4066890990719901
-1.171658042644441,0.19028744820174895,-0.43882828675275076
