-0.6845356793659322,-1.1962911229467235,-0.409097649180196
-0.6845355339943942,-1.2001702317450316,-0.4090110574371802
-0.6854156530401087,-1.2008038406660222,-0.7188532780238392
-0.6845354238009591,-1.188257671872898,-0.4078421142283017
-0.68276318888288,-1.1958755191659085,-0.40735787670408574
-0.1756069430595249,-1.1344889312495716,0.6051577814461082
0.16956326460871893,-1.1275679476672629,-0.3184750749157534
-0.658842314610635,-1.1752596839600529,-0.40748102519336726
-0.5418912447206636,-1.156546803971891,-0.39500762173016335
-0.38064031725883846,-1.134723412297314,-0.3817972804444469
0.06530019042685156,-1.0492417771930949,1.1877092462802898
0.4761032638881245,-1.0440530208736798,0.2897722978554544
-0.1927800519380762,-1.0222890667350373,2.2977648020259314
2.414673756432076,-0.9213833557200348,-0.11909197556731674
-0.36400507295357765,-1.0638507179811392,0.5343862349892488
-0.6854245303670504,-1.1004901557122675,-0.4158659850397011
0.0439573740294977,-1.0229069611642618,0.27722555908223645
-0.685425050363945,-1.0807861596170742,-0.41579469207318803
-0.20123104098603622,-0.9906255363300949,1.7537735689729856
0.0813264978858546,-0.999119723139294,0.34360182405357953
1.0762177996570383,-0.9367844416194804,0.10327828083724933
-0.03776281696370899,-1.0099988478902864,-0.3561242651919071
-0.02715163229095263,-0.9749698776667484,0.5856241566532598
-0.15028033445668657,-1.1626898096350569,-0.35854545540159194
-0.6003660711163975,-1.1869938274944118,-0.40090043887697724
0.574463563076554,-1.1095166613711418,-0.2900308773448327
0.1119741235441674,-1.1464421465450598,-0.3336999590023024
-0.5117667243584795,-1.1738530357563413,-0.3936296759662066
0.13873596034024355,-1.1048015611539992,1.5023787647170626
0.538137275293904,-1.1033762354725367,-0.26319046138454816
-0.6641582339090046,-1.1757924295185176,-0.4084495918953134
-0.13167870503991488,-1.000521614076761,-0.3656897206684086
-0.6641585743884031,-1.1641623502919407,-0.4088658380303617
-0.6659306208079131,-1.1603279898609908,-0.40920641642923444
-0.6650456603542738,-1.1560430509868151,-0.381980155723036
-0.68543146776672,-1.1462489854029325,-0.03385901240510613
1.0763978011572652,-1.0323677581191915,0.08716926827461323
-0.6854317664081847,-1.134510061130874,-0.03421551353381837
-0.685431865652841,-1.130596878665484,-0.03433456137660132
-0.5020222070543304,-1.1226861379664903,-0.39448078031244743
-0.4745558505941283,-1.1172527874610882,-0.3912315889621442
29.265645376312115,0.7476919268001633,2.4296641179479206
-0.6240126734134118,-1.011078418963005,0.21105230889156676
-0.6021418720355551,-1.0169813413114726,-0.4075435868324084
0.03226333360808468,-0.9164582381970271,1.8138569724888713
-0.35848921667273914,-1.1757148158559794,-0.37827805846490486
-0.5866520869764059,-1.1624876663171009,0.5142975930602816
-0.6854228445713839,-1.1886543614252885,-0.39459804712004615
-0.6021471235328816,-1.1014627730030884,-0.07289997914789242
0.588639965735987,-1.1163188798974395,-0.28669643839292197
1.9557306077419037,-1.0071987927152795,-0.1566819542969944
-0.44711507018701596,-1.124322298446444,0.7996959168702281
0.2174067179746375,-1.108957519703983,-0.3252618953201264
0.1757619547744714,-0.9601952081056937,-0.33359073247552495
-0.525944649839268,-1.101691383426953,-0.39887858786610847
-0.3505202292367845,-0.9899842287508299,-0.37737281299764697
-0.4010167163404422,-1.1742709623886878,-0.38079987249186653
-0.2723141027231722,-1.0330773726429785,3.5990949263697756
0.5656035630454969,-1.0788257969615782,-0.28926828265922094
-0.3617695260303968,-1.100808788605083,0.8898752151338014
0.08007755018553325,-1.0976032088910939,-0.33725581663161347
1.4476060299934157,-1.0474467968554544,0.09217914737717682
0.7711410877293121,-1.0360268644673545,0.3163341433253845
-0.5161978296631743,-1.1155419245179734,-0.3945743880916903
-0.2279648234783009,-1.0854107581639638,-0.027149485901092344
0.18018762204423872,-1.055434537375331,-0.006773293620144875
-0.09712260300918991,-1.078191652462629,-0.3578337427465126
-0.18689936810642352,-1.153176834322798,-0.3371179503073055
2.4058159929946425,-0.9870181533950041,-0.11473918776748804
-0.45594905206560504,-1.1584555726019747,-0.386825221329465
-0.32154497328252407,-0.7481278525985231,8.935783746892575
-0.27831598512299505,-1.0576611378092833,-0.05202290646783567
-0.5277170754860144,-1.0782816985253885,-0.3994813218662711
0.17753582091086767,-1.0297546542721532,-0.3317569500995555
