-0.9483597699452765,-1.0866889768706236,1.2153506715663354
-0.7359804988031207,-1.0681338362015085,-0.6273512204868876
-0.7328415608308955,-1.0659509436196415,-0.9115456666373195
-0.8838101227635148,-1.070685625763577,-0.9462610544432444
-0.82182720763853,-1.0633425592545762,-0.9330995869291308
-0.8942589493853076,-1.0657127692064945,-0.6957970129397442
-0.8690810216524095,-1.062752504022569,4.1277788920168765
-0.8223785739492228,-1.0557069452491017,-0.9330111209819858
-0.911128065585772,-1.059485333289529,0.8079842788927769
-0.8262294958897163,-1.0526805385563271,0.8927988785784844
-0.8211411092675449,-1.0498884689026036,-0.9327443814925621
-0.899051736850625,-1.0523926519333437,-0.9498272069665318
-0.8964608379429801,-1.0509658782502556,1.1114789622214842
-0.936544854769378,-1.0506115695645206,-0.9428938922418684
-0.9146442568841808,-1.0462151261151806,0.22163499983521512
-0.7980146153267264,-1.0351621690396693,-0.9275062664151026
-0.839468778837828,-1.0317844331246013,-0.9348112169012108
-0.8950328775907878,-1.0336308601011777,1.1523647468315825
-0.8626730290478509,-1.0292356601861499,-0.6262336870801348
-0.8633379445098192,-1.0253638899597866,-0.9419036945904568
-0.7528064219183848,-1.016980145285095,-0.9216074703601589
-0.8053112431825156,-1.0182444928899252,-0.9289194864321071
-0.8295794440940855,-1.0157802943264211,-0.931179493387854
-0.7974682169904047,-1.0121474269920794,-0.9266519815602957
-0.7668597718676344,-1.0837710434801089,0.3625259791226158
-0.798815929816664,-1.0103357238637103,-0.9259186688426002
-0.8185900619515086,-1.0097221075830822,-0.4012369213769823
-0.7441495195431308,-1.0799122388782065,-0.7610491693707653
-0.9005904143512926,-1.0125846736537352,-0.2632999325443728
-0.8095757978099993,-1.0055400724944028,-0.2559562420539431
-0.9220240140054187,-1.0102235250548173,-0.21895574632688794
-0.785305487099309,-1.000365818823899,-0.3415986912392938
-0.5825314024864441,-0.9865357404016298,-0.8772968295198958
-0.8251353300317537,-0.9968879111644336,-0.11357855360928316
-0.7766481132990304,-0.991828731770844,-0.9187346117977612
-0.834619906806539,-0.9929569012441882,-0.9407247094403202
-0.8558368932469235,-0.9926979139616844,-0.6437400662551036
-0.8263580113846528,-0.9888430326783599,-0.7409894912019444
-0.9444549813701066,-0.9920094656004311,-0.959937765425174
-0.9286008018167825,-0.9892085916497395,-0.9569833884738743
-0.9446298208085361,-0.9881893681048064,-0.8875685547170133
-0.8028447757532431,-0.9761178096375286,-0.9260892562985564
-0.8534765943191677,-0.9770599789921345,-0.938260796619747
-0.8218619701588474,-0.9714366086896019,-0.9288504180933852
-0.8971145291337733,-0.9740073896683227,-0.9498910846327203
-0.8813007779630777,-0.9712050949731621,-0.9459372212424021
-0.9298450856007953,-0.9723288527390024,-0.6043734502519069
-0.9447477796686873,-0.9690896931581093,-0.9607169340519605
-0.6508638997264198,-0.95036101225291,-0.23002779547159843
-0.6429859807802346,-0.9479507644105296,-0.8889969039419763
-0.691156625211336,-0.9490059475883882,-0.6523772530460389
-0.800537681660844,-1.0755327489582696,-0.9133209085797579
-0.929492360893763,-0.9584284268686944,-0.9538961405092137
-0.5599370534558628,-0.9356469139953529,-0.8712099077565694
-0.5551605824777573,-0.9315248378116362,-0.8675425635656916
-0.8186952745170524,-0.9445280749859803,-0.9269536026305
-0.9255769803695287,-0.9492273433559354,-0.5973827656397512
-0.573699233858319,-0.9268191535888252,-0.5106153551868167
-0.9306216261189161,-0.9434232793036967,-0.7005392812329618
-0.6804232323439698,-0.9275333418400616,-0.019910880647950935
-0.9408325577147146,-0.9361890736517543,-0.9584964736777082
-0.7823364162000412,-0.9250759726131119,-0.9264499706088992
-0.5576032889679099,-0.9028548724244964,-0.8755131459625033
-0.7633092957455465,-0.9128747730063101,-0.5119971130135895
-0.8473837424288321,-0.9138917652981313,-0.5567922065026959
-0.8634628590618845,-0.9109205710992652,-0.5924431856135365
-0.555748365712751,-0.8915672485710442,-0.8676123784457639
-0.8205076878336239,-0.904363575479437,-0.9344358584099463
-0.9407724708274636,-0.9098554440015412,-0.9572985283828961
-0.7888717540364486,-0.8951186894954937,-0.7065363412754636
-0.9461708704987369,-0.9021915840259974,-0.7059505932258715
-0.7266257879647368,-0.8839507746314077,-0.6334405644126033
-0.8989602067485788,-0.8902207773521126,-0.27409120237362977
-0.7882198323167796,-0.8819809740675678,-0.3067177501864933
-0.8790323424744695,-0.8854726355376443,-0.9426719743031274
-0.8786749534579313,-0.8797197675100786,-0.9451900341284394
-0.9097095447042765,-1.0895605984748484,-0.7137171926099636
-0.7990306153120771,-0.8712104514774702,-0.23210427762371935
-0.5582996014814895,-0.8552656586210124,-0.8750101607637689
-0.9462801630826425,-0.867765813793597,-0.9605368739961245
-0.5519430752074733,-0.8414450817424819,-0.8731667563161478
-0.6000789454523564,-0.8386859726914525,-0.8756188162018456
-0.5763358837447735,-0.8354313136521104,-0.8720907578467427
-0.8081211695808428,-0.845230314414376,0.13582921356383246
-0.7938161753356964,-0.8405531891418845,-0.9236590586874852
-0.9462985367423513,-0.8472134354046863,-1.1414269678993985
-0.9400218420067761,-0.8411537482490256,-0.9524301867631876
-0.7939566403499028,-0.8309997731421997,-0.9235127247899931
-0.9387742755311633,-0.836817337322697,-0.9551638578397996
-0.9409851351806096,-0.8355479292526142,-0.958682520716119
-0.7894117960449434,-0.8229476793792898,-0.6817689754652113
-0.8440657535269138,-0.8220487831704207,-0.45394716219376774
-0.935532944519784,-0.8260724969184866,-0.5966401994960088
-0.9466602763960814,-0.8225554736025706,-1.1413705442348856
-0.9192546554715253,-0.8154052584161605,-0.9505718837386208
-0.925207670978698,-0.8121279818208901,-0.6567223529008074
-0.8759897988117914,-0.8072495593094037,0.16965095871601385
-0.8841878769558098,-0.8052347517881094,-0.9410296560578961
-0.7734066602560296,-0.7972969288902368,-0.047915939350279775
-0.9326520491431493,-0.8028120469171796,-0.9558322660155236
-0.8346821477014027,-0.7957883146516033,4.484814473050713
-0.6985012598607617,-0.7856564955568701,-0.3609187748822389
-0.9137424427118745,-0.7959230818267633,-0.42358840115550256
-0.7011047407612111,-0.7817462124734362,-0.10384834468739045
-0.8569867918184515,-0.786418328502981,-0.7194305194860123
-0.8101059920129562,-0.7820618901961228,-0.9226587744157182
-0.7136276071024314,-0.7748574112349413,-0.3757056039664031
-0.9152903505024971,-0.7847492708754621,-0.9527755527947225
-0.8223540218383082,-0.7771579666506905,-0.18717950601575395
-0.7212865061564214,-0.7678806434555345,-0.01682637675420607
-0.613584685921996,-0.7575419338283093,-0.5309943491137837
-0.733020275317579,-0.7628482297595077,0.4502855176549422
-0.7223756698961826,-0.7603147987418934,-0.31041593918147914
-0.6810331681500981,-1.0743595421558658,-0.9041825990614039
-0.8975114894092366,-0.7648090565515938,-0.948969016558444
-0.7451969777603366,-0.7534754326297288,-0.671172202438377
-0.8721205563895585,-0.757146972524344,-0.46026705054684347
-0.9116539092635928,-0.7573828609998301,-0.43375953745604273
-0.8876441159614143,-0.7539272240875526,-0.6422358045569267
-0.7203835929356492,-0.7431793855253835,0.6488170861413498
-0.8629863773340299,-0.7491147177855504,-0.6781878658179118
-0.7738558700484292,-0.7402084834196941,-0.4501456287050841
-0.26289844044697847,-0.7093557641604992,-0.7995828905832896
-0.826773812153658,-0.7399092344729283,0.6053408725159504
-0.7020570142667443,-0.7303207983133949,-0.8999445379374452
-0.8855438383852744,-0.7393213000497294,-0.94591020375153
-0.9163805041475801,-0.7291573456483877,-0.3959205899229458
-0.7607038552041364,-0.7182091715303883,-0.9218609410737293
-0.704366576029823,-0.7129195095604394,-0.6828699498553326
-0.8566419646940979,-0.7163250399499842,0.18505352938213332
-0.9425918678414261,-0.7178345149289659,1.6422830417116232
-0.8497753055565095,-0.7101762511378517,0.19393778191472072
-0.7437809466952499,-0.7023374217339114,0.7207251721455074
-0.7830611565722497,-0.7030473105368225,-0.9220079514907766
-0.9314243900411812,-0.7071552039896727,-0.01000525843052582
-0.7482918645572469,-0.6947271408049353,0.27836489788203145
-0.8998317932544655,-0.6985081839930778,-0.9489265029009215
-0.9484675476040414,-0.6993479826890688,-1.1410768147149863
-0.8171432007324769,-0.6899246340316922,-0.6824352661118095
-0.9485237667729819,-0.6955217483943305,-1.1410727468186497
-0.6759121744885263,-0.6754337451223411,-0.541710265167664
-0.8406875122488027,-0.6827990641735158,-0.5886466949601307
-0.8459741140559235,-0.6724898459818135,-0.9371984216629113
-0.8611959122341156,-0.6708927518757785,0.014487975895616486
-0.9075529811216537,-0.6714421908270831,-0.20781463180563814
-0.8416806104920164,-0.6645610939095795,-0.936248494887169
-0.7501058879152407,-0.6565926161340767,-0.4917767474108319
-0.8955510414142321,-0.6614317659336157,-0.9447243282776274
-0.6971404012290255,-0.647815167296527,-0.6133347321615933
-0.7646398519417623,-0.6505843028319124,1.4891868100620589
-0.7885269120800948,-0.6494447749445206,-0.5682274231929281
-0.8742499104155148,-0.6486090958087215,-0.5816030553755479
-0.8452885782780029,-0.6453919562878138,-0.7047928927959553
-0.864393334480649,-0.6446571905020783,1.3027657317964316
-0.49833590056256455,-0.6218791945473621,-0.8625388668291021
-0.6686623710392524,-0.6294054983844364,-0.46817603275794195
-0.5301015825013158,-0.6184660290188732,-0.5567046753929261
-0.8496493248079412,-0.6341681005093656,0.08226799099651712
-0.8032574482463708,-0.6274584450849948,-0.5873157749340574
-0.8127767974620954,-0.6268284862703329,1.0553893621552208
-0.9466284370066531,-0.6328803893323434,-0.8508638781530845
-0.8221188388698578,-0.621184225300193,-0.6847508726484097
-0.5098583327737861,-0.599875963808722,-0.5003874714497806
-0.7858084527752681,-0.6080977286931332,-0.9185347073349966
-0.814575379190258,-0.6080403801203081,-0.6132300143510611
-0.8303941213917111,-0.602849995015566,-0.780376214935477
-0.7862634472680593,-0.5971110155314179,5.280056257897418
-0.7400428806768315,-0.5916688946036652,-0.24907198707252448
-0.9499592502560561,-0.5975518288979748,-1.1407536854094216
-0.7592507936810332,-0.584310563739836,-0.9156307048478439
-0.9500154889737732,-0.593724466958071,-1.1407497765705827
-0.782974037662214,-0.5820004084226023,-0.6933830803106731
-0.8783761100446611,-0.5837508270514132,-0.2867561920039357
-0.7547531493268269,-0.5735843942728807,-0.603911831413289
-0.7796438085662718,-0.5724125928597532,-0.6731252708084521
-0.797201848884232,-0.5712486836138791,-0.925962244666433
-0.950293437465448,-0.5747748463560136,-1.1407038288317628
-0.7973136064732758,-0.5635818420876227,-0.9256845535752108
-0.8586088677422318,-0.5643857569571562,0.3687502812344889
-0.8621474689823941,-0.5636320908619801,-0.6173271648440107
-0.5427196482055813,-0.5403867964485349,-0.327322112254591
-0.4888096122981605,-0.5297117852517104,-0.4903557693380672
-0.8636929228425346,-0.5505279709578583,-0.33605896934586205
-0.5988808263688086,-0.5322949529427442,-0.35491499339397564
-0.7830832266292914,-0.541893128761679,-0.9227391985432888
-0.8325664867167109,-0.5324278571456216,-0.45573123988775605
-0.7581046776506213,-0.5259611328732591,-0.5763673090307552
-0.7562151093763975,-0.5228842542859221,0.24573855019744725
-0.7369980012667242,-0.5181604812232217,0.1726547367104192
-0.7934098439317256,-0.5187771846348627,-0.35125958943994334
-0.6218122323761858,-0.507194881348257,-0.6038856811347499
-0.8359387160655027,-0.5085449445327324,-0.2573789467805464
-0.693567548936541,-0.49898546054847065,-0.8944491452820554
-0.8581956573706496,-0.506328768855512,-0.9317639146391757
-0.755609644155958,-0.4945692497642304,-0.9200509903817774
-0.8322387721321741,-0.4970653561284063,0.394280928988894
-0.7840246278958265,-0.4903428340949939,0.34014567852740474
-0.6964566441240839,-0.48354814315092187,0.952202136123309
-0.7682624747989005,-0.48142131998718074,-0.6563130410522978
-0.6795950721009112,-0.47430088627711614,-0.3948445305323879
-0.8108118737310995,-0.48032387087380723,2.5257462487089413
-0.95161677584229,-0.48444048077165286,-1.140395289077674
