-0.8281735379771292,-0.08957209672031341,-0.7950064472606626
-0.8299968403774339,-0.08736229343709813,-0.6887199681850719
-0.8301289048495603,-0.10192327504522956,-1.0312208602522381
-0.8259971324199735,-0.08634506480721539,-0.6917022101724756
-0.8259760056065463,-0.066851041838995,-0.20572220254851054
-0.8239806538505583,-0.0743062496304902,-0.5319643919826008
-0.8245803437688128,-0.09449372564202631,-0.9313443724210153
-0.8255372468904743,-0.10114813072661141,-0.9081067538301757
-0.821143463136847,-0.07412008429612993,-0.5843211858847481
-0.8226361263261528,-0.08595687588808018,-0.6931101982840783
-0.8225163298361866,-0.0984938436469854,-1.0134773665084396
-0.8188335774784755,-0.06843726315045533,-0.485136899255679
-0.821349264418889,-0.09711358405071396,-0.9824798615200667
-0.8173435917564119,-0.07060465328078613,-0.6403490711682868
-0.8159482163116966,-0.0631792153728811,-0.4745488434515779
-0.8153563656268763,-0.0684827266743603,-0.7122549323917725
-0.8147621266660786,-0.06484610958884753,-0.5254618922342998
-0.8126099729779982,-0.054645507581068356,-0.30832968383443576
-0.8131402667184149,-0.07918820417558607,-1.0382098617786388
-0.8250667456374815,-0.0823562902981461,-0.6694612092810607
-0.8242689458444201,-0.08970633877847452,-0.8326485993303782
-0.8296428099589994,-0.08219670453098743,-0.5326591681731828
-0.8095417063325121,-0.07309415950695598,-0.993545616989962
-0.8287356743765912,-0.08046645161450143,-0.5165534593486039
-0.8076927967088026,-0.060129266255464844,-0.7953287021639086
-0.8270424474958175,-0.09489988835919012,-1.0166693250993328
-0.8051476262649517,-0.04807326107561852,-0.47373467280904447
-0.8282834221066475,-0.10399253468630079,-1.0309518406810854
-0.823176541445155,-0.09412739590140833,-0.9595733745680878
-0.8235772039062766,-0.06706699910329447,-0.3205974500389348
-0.8254745313820916,-0.09929017708829403,-1.0318775600855423
-0.8231766388449862,-0.08823831399113215,-0.9441427181086581
-0.8016658045176481,-0.043984173465657965,-0.4785286521094125
-0.8011579148328452,-0.04878464556473258,-0.6615029806058469
-0.8207531865259053,-0.07144347225740552,-0.5646158242519793
-0.8198748921833768,-0.08602678383569608,-1.0253182917300887
-0.7989307475241303,-0.03616554857235725,-0.38802073606878607
-0.7977653319723005,-0.04442358888341948,-0.6827655478535138
-0.7967981038099473,-0.040930974730420296,-0.6381716459238642
-0.7955711941917679,-0.047557211382926914,-0.921991893125487
-0.8165680391780525,-0.06655202586198525,-0.6209844729989309
-0.7940050637712976,-0.03376493268007597,-0.529555252173013
-0.7930463005683127,-0.0301395656196141,-0.47869675266735484
-0.8003318718225912,-0.06202663706594836,-0.34871725793161285
-0.8223616484502557,-0.09058525571106936,-0.8687830959725418
-0.7902199754902913,-0.03127500794283074,-0.6059748152865329
-0.8137951263514414,-0.06130586460324497,-0.5534063590695255
-0.789283731885174,-0.0301457171285449,-0.5768749281789477
-0.8121665268297519,-0.06105122128842016,-0.6135476930621973
-0.7877563321228802,-0.01538958829954908,-0.21231175275953762
-0.8238476256535044,-0.10188906246807349,-0.9366720040283415
-0.7872381375784608,-0.020216932500818442,-0.3982156164392197
-0.8238398294850067,-0.10402547286323065,-0.950764057944493
-0.7868340844747418,-0.028744857398765533,-0.6492177248217791
-0.785374913514518,-0.03218109062970651,-0.8037967782283625
-0.8118142295132617,-0.08725622690517519,-0.9556703541688285
-0.7847515132129146,-0.035627565646324154,-0.9352617986947109
-0.7928272849468296,-0.050915224369606986,-0.12024246630921691
-0.7825764910380132,-0.020622431388624112,-0.5893886887329747
-0.8036930309818812,-0.059041478448527564,-0.9674747394782411
-0.779855863312931,-0.014695051437657121,-0.5156229442465335
-0.8088695127028596,-0.08284599445098394,-0.9041496662391921
-0.7787696132501688,-0.02401755795051111,-0.8592151268166115
-0.7769910210073445,-0.004935156092319968,-0.3668813673155827
-0.8085818156935678,-0.08700043984624907,-0.8937986615647823
-0.807240634769735,-0.0860485747605966,-0.8885805097224291
-0.7754033377824583,-0.02148002162935803,-0.9170599997081067
-0.7971345387558215,-0.03023597790055464,-0.26007892834667873
-0.7956833674139348,-0.02997770111058912,-0.4058119356484246
-0.804218844720665,-0.08888027303920949,-1.0377318309470078
-0.7944501169115618,-0.021463022106686467,-0.1017722478268074
-0.7734923960227794,0.0007585180391910254,-0.34530434250213665
-0.7943441865943421,-0.03556152556191901,-0.5223220801817141
-0.8022051181934772,-0.08838888371760996,-1.0347810099450998
-0.800891644133449,-0.08126330531953344,-0.9268436138124514
-0.7729295674560175,-0.003177892504891229,-0.5031702659632284
-0.8000941906296423,-0.08096085519915722,-0.9577645170044742
-0.8005845697201501,-0.08498782872512743,-0.9062350965285801
-0.8083053451084795,-0.12529889880128908,-1.0282487845784902
-0.7907738773038726,-0.04125497298805949,-0.741126243907499
-0.771065015476194,0.001454465673816812,-0.42944294722793963
-0.7902220637842414,-0.046618788247629245,-0.9171487077469437
-0.788634460102511,-0.03081820019708939,-0.5235529328807543
-0.7976672711410892,-0.08643012501532404,-0.9893298841135565
-0.7702424323309351,0.002563753124007758,-0.44500736503811156
-0.7694241105941578,0.002485203112754667,-0.4703873687694062
-0.769308117598693,-0.011503065814628994,-0.883876097281725
-0.7679514093748683,-0.00011646353301962922,-0.6137935296638957
-0.7669197059832289,0.005056143871243744,-0.5185703778821482
-0.7665294893738371,-0.0042602638705062194,-0.7870155797657832
-0.7636296957064316,0.03802450081320955,0.3269304753062326
-0.7863495941326089,-0.04432824240808713,-1.0455981584565213
