-0.9626215245925622,-1.1014257004899244,8.474421790587511
-0.9425466729709373,-1.0989353407554245,-0.778379913360685
-0.7578785019232106,-1.080218342068799,1.0039616156114437
-0.7358597288093746,-1.076357567110126,-0.6130303670853521
-0.7327493672318437,-1.0742147234776638,-0.9074084929523955
-0.8173476832833361,-1.0780801800307098,0.08241047204012297
-0.9426289775525206,-1.0816476590281714,-0.9580982381404156
-0.8215172210877397,-1.0721655895347706,-0.9285968594864349
-0.8937453725448365,-1.0748853871670887,-0.6782697441717705
-0.8684981884659618,-1.071148594950039,4.347141066397706
-0.8762629007917355,-1.0700153721980659,0.13221825889757186
-0.8258709290036174,-1.0611919772504523,0.9816311860734482
-0.8985755686914291,-1.0617409363661958,-0.9449641255629516
-0.8959276951597421,-1.0598592655391132,1.215270853493959
-0.9359787505624035,-1.060197710898069,-0.93726898568163
-0.940800321990566,-1.058586818821961,-0.9548438051492093
-0.7978402665252192,-1.0439679286544383,-0.9231821004493785
-0.9325936949923795,-1.050526460075458,-0.9529654728338592
-0.8945200660041758,-1.042657775922862,1.2414511981031278
-0.8623206601620036,-1.03846591864175,-0.6194913974302764
-0.7528159087000269,-1.0256477873530758,-0.9169263820422769
-0.8051631218667767,-1.0271815106919542,-0.9246260410715317
-0.8051966253981679,-1.0252705703157592,-0.9238522320472141
-0.8293760422772967,-1.0248772048777448,-0.926666019429964
-0.7973567397593827,-1.0210536671477033,-0.9223708317411486
-0.7665827392365628,-1.0918596966072134,0.4251852140839737
-0.7987059267607027,-1.0192548607145049,-0.9216027071718096
-0.8184101243133287,-1.0186348708490491,-0.3711790391353001
-0.9001809894260179,-1.0219511200065348,-0.22826118156408645
-0.8094104149646185,-1.0143841602721584,-0.22578407428158187
-0.7852082625747558,-1.0091199348103321,-0.3217197078792465
-0.8524849103373314,-1.0091805862234176,-0.9336946975656938
-0.8249553304887363,-1.00582142612131,-0.07292673229606578
-0.8344861466458087,-1.0022299124334562,-0.9357776741257697
-0.8555998042953864,-1.001989576042557,-0.6343339082450422
-0.8262482214774326,-0.9980145107264953,-0.7264664825634294
-0.9440238656841111,-1.0018819310907514,-0.954849049287191
-0.9282189322076536,-0.9989949795211355,-0.9521757592023644
-0.9215373458957242,-0.9950318846654012,-0.10868604374643374
-0.802815030618469,-0.9852128257556209,-0.9218579094674564
-0.8533480717340203,-0.9845579655848383,-0.9352462580488109
-0.8968529418043074,-0.9836699064588527,-0.9452712273906803
-0.8810867887745598,-0.980781752982633,-0.9413831555607959
-0.929471181473964,-0.982116517499131,-0.591579973332013
-0.6512809961317122,-0.9585313198759975,-0.19773710290832386
-0.6914697015213538,-0.9574386082535893,-0.6365207997441852
-0.5631755781655539,-1.0731822601911325,-0.8652073828229856
-0.6864438773609643,-1.07886762406819,-0.42628402098468465
-0.8002485069205325,-1.0841642209791138,-0.9083115229749557
-0.8835241374177708,-0.9674331551286467,-0.937623295432915
-0.9291890535684724,-0.9683789537593132,-0.9491136473627028
-0.5606289400922236,-0.9434163635083431,-0.8682479240642723
-0.8187108605666306,-0.9538533909625803,-0.9228253718836978
-0.9252752806588719,-0.9590771922655084,-0.584358724406188
-0.5743885425081968,-0.9346661084567446,-0.4896578850009453
-0.9303412185465124,-0.9533554532732292,-0.6831099926422983
-0.8522807198114097,-0.9449004334105957,-0.1856689159360507
-0.7240471059487855,-0.934501969771218,-0.9099662948061369
-0.9405605089603438,-0.9462968928743811,-0.9538222464572175
-0.7825152967249767,-0.934310566958581,-0.9218790022140901
-0.7535076492827901,-0.9308838653146778,-0.7030858584221319
-0.906214596436457,-0.9368441249388756,-0.3889899668438334
-0.5584123804109415,-0.9107938309156747,-0.8722219301904734
-0.7635509172611572,-0.9219020080251579,-0.48745488080925786
-0.7480394096271362,-0.9188351689795099,-0.916044583208644
-0.8473872143920874,-0.9234306181890868,-0.5377217853610602
-0.748890137290039,-0.9152686716111343,-0.6881965241597574
-0.8634413342509596,-0.9206214763548727,-0.5795400948752581
-0.5565678099161084,-0.8994848418434175,-0.8647499161711677
-0.8206456225361666,-0.9139135848057983,-0.9297427181845294
-0.9405715633734053,-0.9200304677600614,-0.9525706050300591
-0.7969743167694856,-0.9089106962807261,-0.7012070472663315
-0.7891034813517018,-0.9044360629138618,-0.6909973288190384
-0.8463833169926939,-0.9025304784897075,1.230274728052923
-0.7884645074243535,-0.8912682861098683,-0.2787680830562021
-0.8790531614045831,-0.8953570503888382,-0.9382706472417998
-0.8662158162215856,-0.8924232945570304,-0.6213227392397673
-0.7343293096522885,-0.8820990963949387,-0.9056834675885188
-0.8609996285913389,-0.8864562104237101,-0.4737057961409256
-0.7992389918363424,-0.8806111660645052,-0.21119473340294123
-0.8856259556511236,-0.8800794981171529,-0.6495256469351279
-0.9198674123210152,-0.8787662763810232,0.07331235100772042
-0.5603205970953015,-0.8519902906493932,-0.8668296285916718
-0.5529283289194264,-0.8496023577681807,-0.8699311026028932
-0.35853603922096955,-0.8355370281666505,-0.8252913964218941
