-0.491051641757004,-0.842403671119956,-0.9754602037434776
-0.5433587056120515,-0.8439116991738287,1.5917815465574554
0.4961571128955672,-0.9564521512066989,-0.24899856946834406
-0.588326829367808,-0.8240298509395321,-0.40820436057342335
-0.4537208203715569,-0.8361272201665444,-0.5935513632347014
-0.5510529182575044,-0.8324968650833517,-0.8601657981091914
-0.5398901662114513,-0.8309750653875546,-0.7946490882754252
-0.532471992676137,-0.8365023136207718,1.0763564931926959
-0.7682734198208568,-0.7970205423087617,-0.13823323006619181
-0.6847656106098244,-0.8002016831147984,-0.2632675793955095
-0.11297388178181647,-0.89108346551265,0.7349489196437136
-0.4482931311799227,-0.8099785878931136,-0.9653837293062588
-0.6025057454279006,-0.7891353243742197,-0.7996897916966597
-0.4482450310087307,-0.8006327306302438,-0.9626718143756753
-0.6628298960627726,-0.7728525388168702,-0.7584059824742485
-0.600420209072272,-0.8229398112367103,1.2933381849122236
-0.4762893183154839,-0.8253562759147929,-0.9679013265557517
-0.4564359717622957,-0.8254142980416879,-0.7770829886163981
-0.49509729602969255,-0.8324673720807002,2.7906377537758726
-0.6454403143639809,-0.8101966335313443,-0.5225855625774811
-0.6506576111615527,-0.8064291350313699,-0.5224328244213924
-0.8572224040517463,-0.7736595273361109,-1.009709359437576
-0.8572064742811927,-0.7705339787352726,-1.0094255241049763
-0.6060910344524476,-0.8302719411004202,4.796100967170631
-0.7145430134953357,-0.7794680994381387,-0.7380837956976515
-0.7577822764449575,-0.79763452470591,2.591490281455417
-0.5454537471383734,-0.8017865172907176,-0.1737564217886894
-0.6307614348758717,-0.7994623122505133,3.280369034382178
-0.877313771251834,-0.7488684955872795,-1.2974259720114774
-0.6668526233450333,-0.8154989568301041,9.651103824815678
-0.6953067981993537,-0.7840014678060826,-0.9924340545440818
-0.4432588359561229,-0.8482746794792037,-0.8665986458624764
-0.6185170472138725,-0.790265676997482,1.2532776944811903
-0.8770541632198908,-0.7387882653837514,-0.054079009259918105
-0.6257261500758625,-0.772061448398701,3.2143429587882264
-0.33729104787486486,-0.8669511446446928,0.5739422204183426
-0.6816878890684189,-0.7684854461169489,1.7770197359734055
-0.7865336528034012,-0.776912759635085,0.6390512798548816
-0.4398767173666542,-0.8081469804466189,-0.9552215734422629
-0.14039473124055296,-0.8850693907211161,0.12567833710723783
1.4281070632746002,-1.0119731236775784,-0.010585046119409821
1.3871819109862873,-1.0040101713865317,-0.019194367791058365
-0.46703584867264614,-0.7795299379330356,1.9517895904964904
-0.08316202713498914,-0.8109030610975185,-0.9147403551441649
-0.04959639417180661,-0.8144738616978608,-0.1274646200682118
-0.6056720171232032,-0.7649263478235424,0.12762651440031977
0.5861505783752612,-0.9240701724954737,-0.11800596489000134
-0.504453226370569,-0.752957409527353,0.2989450244412299
-0.5810678795168192,-0.7560802135651156,-0.4837891877821245
-0.5481888686363873,-0.759366568388411,0.08953129343111309
-0.8770552144581468,-0.6919401844617512,-0.9808927614630167
-0.4067357195456931,-0.7443621345046545,-0.9461633950679779
-0.39639445176052723,-0.7701878534746192,-0.9475610608095447
1.6882165688006756,-0.9896587642874735,0.2762928765129591
-0.39201944672091255,-0.7337294873682931,-0.9437265665034242
1.6854585887265174,-0.9830366147340448,0.27158950107954255
-0.47401292131662415,-0.7584416285099296,0.14685118714700343
-0.6339774286038409,-0.6982278864288842,-0.23426087049850042
-0.5036761790437493,-0.7092279310064677,-0.6373741608867665
-0.2257396128162978,-0.8703798923188724,-0.22537909849400342
-0.2740277346396673,-0.7294076814404505,-0.9285279128885033
-0.38240290003546934,-0.8517541981856507,0.47190886857964065
-0.4936034837747331,-0.7756292431568766,4.808781926824327
-0.5205169110292373,-0.8313591077906913,0.3791624658504726
-0.7121553985487065,-0.6652184639833107,-0.9865970021738011
-0.5693318130991509,-0.7833623281901398,1.7919588262614448
-0.8509652710200053,-0.6422391246890983,-0.993843540145886
-0.8509493412494515,-0.6391135760882604,-0.9935597048132866
-0.6237434900806961,-0.7431958212581403,1.3776822217471343
-0.8707294694721381,-0.6393794778337116,0.20464197549257546
-0.5346592553093058,-0.7800328826394547,0.7342985819340615
-0.48264131930407744,-0.8295384953283403,-0.546389098962205
-0.7126041305540347,-0.726981373489733,-0.18131671744933786
-0.1936090135130127,-0.8623920965054548,-0.1350123298051122
-0.21709695000752782,-0.856361863621433,-0.1480144740194583
-0.5577538916262402,-0.8138967497272243,0.27158968485104024
-0.3782327801654273,-0.7879061525673721,-0.1341311144755058
-0.5409758380304327,-0.7684021952384906,0.49544839393579554
-0.22224453059489643,-0.8494572886409815,-0.030180619550947994
-0.54470777667363,-0.743072270545703,-0.43836904763573814
-0.5535221863095618,-0.7629449657007511,0.2463317377416546
0.43418912616419103,-0.8769506203112687,0.1943392185265821
-0.5100986275819435,-0.6971289781485713,4.65746669431171
-0.8720257153663913,-0.7711395250363293,1.7026053191304742
-0.49295578966375325,-0.8082115671603595,0.6386317431905585
-0.7957927033346829,-0.6379281303197614,-0.9858845678301476
-0.3006351797438806,-0.8356031225822248,2.5194704661359304
-0.46652152717494094,-0.7575069675034017,3.1734546084887203
-0.5876126140499276,-0.7773792718142618,-0.17572631429969512
-0.35935434570582986,-0.7539113216852151,0.7034325443138628
-0.37394703435836074,-0.7994029425416875,-0.4403012947452054
-0.37080756268673076,-0.8589170075672038,-0.5072546167674261
-0.6633192581761557,-0.7679877602574788,1.1345723175989693
-0.5652003726181974,-0.7751058837329479,0.8178708033579504
-0.19624634869896676,-0.765865403123158,1.1027607459248538
-0.3198231727602058,-0.680090092322026,-0.9301819648291422
-0.8217281021791296,-0.6117032840141062,-0.9155374791552204
-0.8217121729177683,-0.6085776948329958,-0.9152527426445852
-0.5368082806486207,-0.6394239957722399,-0.7736917549628195
-0.23533586664210293,-0.6717476273415626,-0.9189202073980706
-0.23531988187875252,-0.6686264614101426,-0.9187336992933207
-0.3647942761164013,-0.7851269559978051,-0.4232207322801907
-0.3612896209540571,-0.7824018582848921,-0.42247080830862915
-0.3344399259443452,-0.6575201735135633,0.253526149424665
-0.33581927048988996,-0.6541967509799709,0.2538717176587655
-0.5938563793159228,-0.6191299994488355,-0.07022301187751652
-0.595584604811723,-0.6157686177949948,-0.06991383536320997
-0.5203472863549736,-0.6250998224458683,1.558835819950926
-0.5073858046785715,-0.6157082816202666,-0.4431175376419761
-0.8763724656376395,-0.5641872561470003,-1.2852639627285256
-0.26692820420013463,-0.6343935405012704,-0.7473346210959677
-0.8331034177771911,-0.5632358056436026,-0.9902102045223753
-0.4992214205438849,-0.7161960000643918,-0.007909980264785281
-0.26235158577424694,-0.622858955761456,-0.6606270188701191
-0.26651816883994456,-0.6191703446588911,-0.6755944143415112
-0.6636010408216516,-0.5728831976152833,0.4849442814517391
-0.4517945497459824,-0.7362205325841463,-0.4935224095993673
-0.3542297334408755,-0.7819970750565399,0.19596608262244794
-0.23083350458764237,-0.6103298495463161,-0.9130117463008415
-0.23081757481708848,-0.6072043009454781,-0.912727910968242
-0.6206894188844179,-0.6852153310177471,-0.3147936720094078
-0.5734580185887059,-0.8314988764691001,-0.4532184042002521
-0.30891542300547586,-0.5947625052149982,-0.9212611636520198
-0.8761535804655152,-0.5212275003251787,-1.2826021762682083
-0.8770186041102809,-0.68156315218045,-0.9341179216662518
-0.4281858826451645,-0.7674276331902009,-0.60038988901845
-0.6832571591869488,-0.7380596674110265,0.46364334854309824
-0.5218311336738142,-0.5573681732748519,0.12180324612579439
-0.36833225658160623,-0.76656536990798,-0.29978632571042324
-0.58751923195301,-0.7358970077154959,0.14855641908430053
-0.5694818183086449,-0.7338338368064896,-0.1113585470949683
-0.8299725503685671,-0.515754365744979,-0.31783878892461387
-0.4540073347193354,-0.5551014349393664,-0.4505730044835999
-0.47443999020095207,-0.7273509818056514,-0.4714769508949437
-0.26551541499717085,-0.5729842050426951,-0.9157914694171889
-0.8495491469854561,-0.5012807733038614,-0.9894293273747284
-0.24000346519625712,-0.764835575925566,-0.7752117204682832
-0.25987109767281746,-0.7591759031382027,-0.8167079251927569
-0.8327790567335329,-0.49931210476405696,-0.9824643504795253
-0.4245007237263639,-0.7383493560955029,-0.18770673533070176
-0.6318073996408425,-0.7349447659510723,6.5242411279055545
-0.5327968149625988,-0.5396553324604876,1.3141175766525597
-0.5026431078775656,-0.5349704138681969,-0.06082196296300196
-0.2099084656170498,-0.7524533561938785,-0.9111895673647961
-0.21129482659151533,-0.749214509192113,-0.9135273950920662
-0.6658410791551841,-0.5109656951610491,0.2529940421687628
-0.4487922938856991,-0.5333168635121251,0.14826693786051368
-0.1455671131446914,-0.7559101017114547,-0.18776538310333046
-0.8769129439848808,-0.6639637672527725,-0.9907205679771013
-0.8768971103535986,-0.6607487172946663,-1.0066490207944123
-0.4142875072278449,-0.7052155525944703,0.7929728611743696
-0.6551719937597379,-0.5176141809408669,3.235646704938838
-0.6648341653720596,-0.5174059448188424,4.166415395859778
-0.07646262632300051,-0.7495573842651937,-0.21480653627997032
1.0697287110538272,-0.7034666259191689,-0.08225265844168693
1.054921468743488,-0.698479028328727,-0.10094264094597558
-0.1960979982719275,-0.7502861667186221,1.605006023526476
-0.49800889251548613,-0.5249134910928894,3.579243217201364
-0.5943829419036731,-0.6927615585266711,-0.1871923925054173
-0.23140677703642776,-0.730252287451369,-0.9133339030513792
-0.7589969953528234,-0.6663453096028992,-0.6652646087245373
-0.20422615511808076,-0.7261689093133995,-0.6577140542785974
-0.5526092533548311,-0.7036107984465619,4.976208751966422
-0.5922461243946154,-0.7032361695036161,6.8138390062296335
-0.8767640442859594,-0.6410446437086048,-1.2899847649223806
-0.8758587161792679,-0.45483336581828937,-0.9760130671793463
-0.3568365653085422,-0.5238547769711738,2.1483896057218788
-0.6508049922531073,-0.4836733476919096,1.6515020842436448
-0.7602046146874752,-0.6428022631741387,-0.20574601948688812
-0.4398098952390249,-0.6846898540433177,1.8739346857787742
-0.8769759079871419,-0.6257664752070258,0.4256785407254689
-0.37019083403370207,-0.6780083618960856,-0.2077778753203495
-0.6066570355761004,-0.4823007006965471,2.2807696642045583
-0.3244109356974399,-0.5147506589554014,2.780021697438471
-0.14274122034605458,-0.6998384254186613,-0.04860469344371034
-0.7203026290169939,-0.622657992174515,-0.9732632132295272
-0.2915796152604284,-0.7179695728549828,-0.2403692119299464
-0.7049056565947904,-0.615221753127193,-0.974777553509
-0.7097673151165619,-0.6114958581435521,-0.9723310952782727
0.06471010661421449,-0.7050752899132727,0.5550601498671018
-0.8767689569613029,-0.6357293009799108,-0.98997131928739
-0.35143965852029774,-0.6975756563185966,-0.35088824669983737
-0.5992473745711624,-0.46199549823896385,-0.19003059162539446
-0.7357721373357592,-0.44419820765447854,-0.5694727731814726
-0.6983818870240095,-0.6627735847282009,2.0532953921072727
-0.7469800023869593,-0.6653099247561205,4.862249448886846
0.852605510251103,-0.6296036903428571,-0.014112785739647107
-0.17996607764106795,-0.5009296412556928,-0.9010856544482514
-0.38319581137684716,-0.687447923735274,-0.16975678826671456
-0.27355667546313983,-0.489709118517906,1.7003837824385672
-0.20654819826222234,-0.6471523858608318,-0.9141823003413961
0.9729097165459453,-0.7856557063347703,0.5068573469298914
-0.8763613908396941,-0.5581182291086381,-0.9940750726339131
-0.765763823989186,-0.6285706665190371,-0.7274543950641883
-0.4598784985591221,-0.6182251641448723,2.7574654168605215
-0.5395050069063061,-0.6538907023759929,-0.4408998094760027
-0.5399342836752811,-0.6476846790675006,-0.4402282098775658
-0.6397782904877292,-0.5770542611062056,-0.9599653986087713
-0.20124695525336458,-0.4871733157106672,-0.558287166009061
-0.7669678502030135,-0.4228471581523428,1.1144718512087406
0.8175857472489824,-0.8032083870523103,0.09438331615090058
-0.4939323226386063,-0.44668334538570603,-0.5075438743815643
-0.333203618658414,-0.6646968792981581,-0.04009305779185035
-0.44883717034818305,-0.44969629085095386,-0.22782405070779932
-0.4548679371087839,-0.4457687123230809,-0.23885466332329403
-0.2057049537053034,-0.4714924444449583,-0.556804102418016
-0.7237612182675552,-0.6090539618218829,0.061271466250096725
0.21212421880353213,-0.5201765748978295,0.024817802071899053
-0.24298511744711176,-0.457671494841499,-0.5624650002541128
-0.2534354799538493,-0.4532845699712108,-0.5630327102232854
-0.29579018763473297,-0.6467368913079977,0.6337230432703628
0.22104940066401924,-0.5084463369558628,-0.05132730919736578
0.21478539394096352,-0.5045937758771315,-0.05134850919493541
0.17393671200495842,-0.6609697204949783,0.0070437561821689995
0.2373851467507576,-0.5034781299708264,-0.12321622353349147
-0.761455834420558,-0.8109693128108723,-0.7461310015369077
-0.10633147764736443,-0.6609770191412246,0.41774981856132537
-0.5661287596384307,-0.6859048267745927,6.815233658574698
-0.5671733820289782,-0.6826118743353279,6.815712844906092
0.9463841545285959,-0.5799066497469362,0.04737109633022454
-0.8145845565910665,-0.8088974563202196,0.8941236812885858
-0.7896639381539043,-0.371692149594173,-0.4078462962858583
-0.7896480278457723,-0.3685700935156777,-0.4075589418961411
-0.4379482409509705,-0.40498915142350045,-0.04658412688275019
-0.4451399612023936,-0.40097428483341563,-0.046757302042964514
-0.48248876822204717,-0.578576899537845,0.2550766416288997
-0.5914097551888273,-0.8195691635115873,0.25204059379014404
-0.876205307455645,-0.5251126226734223,-0.9904128690604941
-0.4992021860277838,-0.3927339245211926,0.2282302516515359
-0.5047644293683623,-0.3888534203458145,0.21351926408653138
-0.13567267493812873,-0.42714722983891457,-0.52048435795871
-0.12449256612417532,-0.4253348970751152,-0.5190622573792716
-0.423790393864871,-0.6548249539437827,-0.47720140312027054
-0.24091391371522966,-0.675756911850079,0.14072784215941828
-0.4349224439482854,-0.6472134934978832,-0.47746111137202624
-0.6394368663366979,-0.8120337205679864,2.5724513144793812
0.3704975604917464,-0.48259644577584343,-0.30299205146989033
0.35934949151040907,-0.47812630384020677,-0.30364042540158775
-0.12840140705063385,-0.6754041261937374,-0.14465115093876535
-0.15387057079634023,-0.8518441571727944,-0.11148820352773588
-0.15287705759255454,-0.8488220576295928,-0.11406854594363179
0.42814211055136747,-0.7326429397906983,0.10828337729761348
-0.44512739421422776,-0.5758876498441373,-0.11347823099629545
-0.34593950501611653,-0.3783528825778215,-0.44093925110893256
-0.052792015686662336,-0.41108309729230935,0.04522476596900071
-0.3716557007714589,-0.6303093489534802,-0.48435355961685367
0.10279651633617969,-0.4231200111317305,-0.010279208303226123
-0.6590498173783159,-0.33193957199919416,0.746760922294647
-0.528209242751617,-0.6045200024804862,-0.9400391596429547
0.28424187266308854,-0.4387381240466829,-0.04900144242372535
-0.557623669011554,-0.6035203917916176,1.046246596424393
-0.5965209091617351,-0.33177114508153727,0.008357303823214694
-0.6013055562896753,-0.32806136539159164,0.008347231843829501
-0.11658065076447777,-0.37740739230443365,-0.462305801182218
-0.48662899717247005,-0.5600447255812385,-0.24654987069544795
1.8596208436078299,-0.8365319344238857,-0.6718921789510888
-0.413851487198724,-0.3428410956116038,0.5917472870415855
-0.5626732114425581,-0.5422542683074582,-0.12514719857993034
0.37599292594676725,-0.4275443900998438,-0.04367879346111416
-0.44303912671321577,-0.32873137908455513,0.3083143095259018
-0.8760780423470047,-0.49750288026364176,-0.701007006912375
-0.8761962178196224,-0.4974334047581628,-0.28771215127819605
-0.69249581478957,-0.5103188391433229,-0.9589852934414723
-0.2911404223372231,-0.6296999659476898,0.21252654121094286
-0.41840813421383743,-0.32978879199829125,0.5987177295979269
0.14925247036053638,-0.6086498481852095,-0.6587730940546537
-0.7353415161477664,-0.7717421036083563,-0.42209105713000256
-0.8748871526181273,-0.2665611425288227,-0.9725960756147144
-0.22191024829122816,-0.6319780891618654,0.27414134324890865
-0.3923256289537321,-0.606741629387194,0.5664624384102632
-0.6625619945582424,-0.7725691612632922,-0.10587111779100228
-0.7883796182012459,-0.4873670669264019,0.22335753532411057
0.28079725836559855,-0.6135094426122216,0.7135101839087911
-0.654924506799726,-0.5023550958239619,1.2593326351184884
-0.5967674331206972,-0.49413723035360885,-0.9483805176673263
-0.28035476980142826,-0.6164994954896524,0.3562866674250809
1.8538302893566654,-0.5901400008582418,-0.09639253710781064
-0.1262165254346297,-0.6262857247117445,-0.6400805816175004
-0.4144039602844997,-0.31057637518865594,-0.18439037709917855
-0.4269478456732095,-0.3059452657391242,-0.18508418685299868
-0.7053126270850003,-0.4939538969101276,3.3581688945157087
-0.45765354186194585,-0.5843217006451802,-0.43575189382936064
-0.4325177482236755,-0.5841673548608646,-0.43320025094801623
0.0387746524252565,-0.5659889750447729,-0.46163442125929777
-0.45927809955793264,-0.5016565673581583,-0.9188508194652366
-0.16620324245786247,-0.5301142316507861,-0.8979631530531981
-0.7257632957940753,-0.4603216554343439,-0.9659508309898068
-0.12397613652014552,-0.33799435330304445,-0.8802023274354489
-0.6740805298325117,-0.4574928022924788,-0.9565183039857285
-0.6831415038188076,-0.4533590355074131,-0.9596307123595499
-0.3465948692346999,-0.5695369733712191,-0.16043371546068633
-0.4233470077442104,-0.5574952439370355,-0.13934438271939698
-0.40471513788334507,-0.5565009757359848,-0.1345245633293294
0.37277265224679523,-0.7003615196777668,0.29604541668761597
-0.7813274836101125,-0.8257585214956915,3.7573391332407597
-0.7585551547287811,-0.8103957020592284,-0.2652982335730635
-0.8775563257920519,-0.790079287072363,-1.0147081753264482
-0.8775403936093703,-0.7871755156737003,-0.9807952399666096
2.834552493243782,-0.6856212801983762,-0.2838763317061413
0.12408235884378765,-0.3589402522891881,0.19273502399529369
-0.010052123585998305,-0.6010349699523136,-0.010070979003638908
0.0029900600877212384,-0.5995012221873715,-0.008277149798533036
-0.055326916831129426,-0.5909391713234609,0.3146937051516918
-0.24080093714681458,-0.5679393314878572,0.9513572992694421
-0.49966322667282054,-0.4678528415313123,-0.3021966502529878
-0.7319016811137116,-0.4329005133401701,-0.9600861231006282
-0.5031230770129589,-0.45876152266409825,-0.5024983792708528
-0.6634996850456787,-0.4349298898242215,-0.9561721227858092
-0.3818176667216929,-0.8576363723498823,-0.13405407961892682
0.05513985967119076,-0.5216183531520746,0.1358124362019046
-0.741336621121256,-0.5019402104856895,-0.9797503653625506
-0.5350835435052208,-0.8369055236944544,-0.1629841396342876
-0.003895446793452893,-0.5859086337895159,-0.16019418625512266
0.044284333028255414,-0.588409853494335,-0.1485662404046051
-0.29412690948373255,-0.4680883986737292,0.0639068407811154
-0.1306639195298642,-0.8807145619951959,-0.4551853969176612
-0.5853710806511019,-0.430657584121059,-0.5371699142078421
-0.31452334567263157,-0.813515998353903,0.4216244165730273
-0.66410413526455,-0.41657313002539265,-0.954001412147834
-0.8048004833126814,-0.748260043834039,-0.45162686657787693
-0.45702905049058307,-0.5912641443651002,-0.0626004391957312
-0.5879297682723179,-0.420355184075284,-0.31729195195936616
1.7227913895600628,-0.5464709327108631,-0.07108755342008749
1.7444573389989233,-0.5457435785956137,-0.060858105303997434
-0.27919336684180845,-0.861794754262352,0.08272114396133146
-0.6463701075100539,-0.41119096574583186,-0.5234417657214785
-0.8402439019450298,-0.3836684792814531,-0.7523565520544384
-0.36401550597252574,-0.8458155264733065,-0.49453915203309373
-0.6044501607159509,-0.4097389370300343,-0.531989193850943
-0.4810960190344973,-0.8270583334264796,-0.2104499353201144
-0.5184373673956794,-0.7858810912052979,1.1333377090097922
-0.4129432528211907,-0.5289726861392758,0.018743865292075775
0.451668384843407,-0.5326040707215229,0.5655261946678234
-0.8754639625404245,-0.3683073469606241,-0.5487820371164185
-0.4670875500109392,-0.8264625189887547,-0.11636259828982042
-0.7523287448496209,-0.555615636169701,0.4045400683578856
-0.8196329129635819,-0.5661146771544144,5.905386252410248
-0.6758043754770117,-0.38456183626725426,-0.9488740878303966
-0.6638051197883509,-0.4925134884994365,-0.9368727297291
-0.3738556749228007,-0.5875702728814204,-0.7142432051403266
-0.46449031845131905,-0.40801785785343125,-0.05609281179524823
-0.7195535538696316,-0.7986170337277594,-0.464002907236862
-0.26285995237238474,-0.3039586461297458,-0.05113155344320852
-0.7831062804982611,-0.7356989033510157,-0.4227970499940861
-0.8209108340522039,-0.34592451539262803,-0.6771662033721416
-0.5590345380537756,-0.2666984997703134,0.11506517644831595
-0.4243586122373442,-0.27903012522638904,-0.05636293664931593
-0.8752340607234055,-0.3346539685460257,-0.9735305927560636
3.1561810435264075,-0.8096572890013597,-0.5193342106988735
-0.38677344985215983,-0.5294986266716721,2.985132526602752
-0.7311363754876381,-0.3426494109081291,-0.6985397161836104
-0.7411889999431976,-0.47284513122279265,-0.9487585031040912
-0.599741576869014,-0.3700389166786171,3.6228621102825778
-0.3952302022573562,-0.3796683624046342,0.6608543497185452
-0.32778582189319266,-0.5854545014751449,-0.4050985208821
-0.26147392992634694,-0.5276945550738278,-0.035042143910640096
-0.8758282393240083,-0.4511824055160603,-0.9714926713470184
-0.7035224752946225,-0.5541717628988336,3.449211512656923
-0.8778742474195156,-0.7988609471719346,0.3351677521485687
0.17661408385376706,-0.8252586652379994,-0.4177711068677872
-0.7123936141912147,-0.7143645721259936,-0.8947614417938671
-0.47459673243034045,-0.504703216988558,2.2970342438353604
-0.6254118769028502,-0.7303661035247436,1.333620999875401
0.047467898213454894,-0.551276059564281,0.014303526149787329
0.05562657186650039,-0.5491652169744833,0.014930331499300533
-0.3368303198598609,-0.38101909013583185,-0.4870108953183233
0.3468987687862873,-0.5815598869399615,0.17869319789529114
-0.49776147567075507,-0.8059371750462354,1.0791368381837996
-0.8739286710217432,-0.5140877315196608,-0.23834391938967925
-0.3493430911822383,-0.5710617037946795,-0.4163897751212617
-0.3719677105149284,-0.4888280140430051,-0.3756705118887421
-0.3648328442445007,-0.8133506373960703,-0.14414411385238304
-0.7539229646778404,-0.7037706251826918,-0.7385590984514118
-0.452372145336692,-0.47372960681406967,-0.19708043308009168
-0.4298248130296924,-0.7341919586446382,-0.46315691911941287
0.2913026978128288,-0.3666345500644712,0.3787217929592471
-0.6070379247828241,-0.7107168828774716,-0.43677070361853476
0.06528478867262731,-0.33336081737768236,-0.8490969531195023
-0.05161845215831804,-0.3140534066494145,-0.6679727076302506
-0.1713929846245278,-0.8677581731082772,-0.9248172237637021
-0.4025081281404954,-0.35816552778707744,-0.11814638598570423
-0.5566526232417262,-0.33732969162863663,0.32970041779360154
0.07468557694658585,-0.4064111672618004,-0.8602003471180447
1.3707901745391813,-0.48090199140478507,-0.16353498530047053
-0.3192008599312852,-0.8272892929197124,2.5808022475607757
-0.26474568277672494,-0.4905615791643892,0.2483417375798836
-0.0031131048538261138,-0.5173715786119759,-0.45616228904307643
-0.26715574952839066,-0.4839665150249424,0.2491200184883418
-0.016338588452149416,-0.509444714417166,-0.45539906834308025
-0.0967437938273429,-0.49813540016386515,-0.20268680306981932
-0.5640904207884287,-0.7007533958242191,-0.29042401475359203
-0.451463911017228,-0.3405141304994016,0.02605116665962961
-0.4536807095933185,-0.3371070554201185,0.026232244181636357
-0.460296488732948,-0.33259862904282933,-0.08850555802888715
-0.5048629788172326,-0.8433065059958692,-0.14305674480966518
-0.5085659982919221,-0.8397225180049985,-0.14301284218623794
-0.7708046500930072,-0.7989420344152571,0.49246689971482877
0.10593402930659752,-0.8634726213121019,-0.058904708652172746
-0.83012890268873,-0.6612478164836096,-0.7310761309828101
-0.39311672584033486,-0.33528417916215253,-0.5471202541329951
-0.39833388466033187,-0.3315210922688229,-0.5472327563175196
-0.8307948526083638,-0.6549184824792162,-0.7305795908234393
1.3715057202210166,-0.47863674876850754,-0.15963488048531407
-0.45374293863642606,-0.32201416540083416,-0.14354439965848725
-0.6348293995913407,-0.6771228940280648,-0.240819901895746
-0.5779541338010754,-0.7872544995588241,1.0762976874435566
-0.6755504483984314,-0.6649269126599658,-0.5765213765629552
-0.4567554676420527,-0.3185659805748384,-0.14325727715706543
-0.4360827193043611,-0.45558720072888614,-0.06544136447647965
-0.8120518990634271,-0.40661123235979985,-0.9678582270381287
-0.11591065764572699,-0.49339530102507895,1.754022005883646
-0.43975377445767183,-0.4457374302063886,-0.06474982747736158
-0.8120041097517654,-0.3972345865572856,-0.9670067210403303
-0.46405304025987765,-0.539465639028328,-0.42840027338856995
-0.5641721103326259,-0.523757596521308,-0.4404092332874228
-0.5693948777253094,-0.5200174505917384,-0.4216412481052687
