-0.8289204897184449,-0.08702690760729606,-0.42932925538287764
-0.8285561345270376,-0.09312675342279779,-0.612745703310268
-0.8279200980773441,-0.09330177968496012,-0.6311332404578859
-0.8275049477595092,-0.09849421254451458,-0.7940792486890249
-0.8266578802378062,-0.09751034548092177,-0.8204219925155831
-0.8293625670531084,-0.09610129039169321,-0.6893790631041244
-0.829455121717933,-0.1113722798981147,-1.029382781220095
-0.8283260539721458,-0.10407114995065178,-0.9000726935286462
-0.8263973223735923,-0.07863832910609107,-0.27566755084325983
-0.8253620772451713,-0.0950268428539948,-0.6939464167653078
-0.825428816682387,-0.07454999842465762,-0.21311738995100368
-0.8244968957534278,-0.07213402602791479,-0.17868171940521202
-0.824767160079264,-0.09711988436710929,-0.8565854314906356
-0.823365585578028,-0.08264501763174463,-0.5350826986745287
-0.8224621146989671,-0.08127867726891459,-0.5190728647947627
-0.8238942838292517,-0.1036629234605445,-0.9305905562121375
-0.824842584709128,-0.11028321700336849,-0.9077942082229089
-0.8205162535049139,-0.08252058875492961,-0.5873505365387157
-0.8219581062599547,-0.09457158856291155,-0.6938841035653329
-0.8218044762111218,-0.1077762564385676,-1.0118474582387575
-0.8182079668621404,-0.07656848940689875,-0.48876298660854806
-0.8166792253496425,-0.07903320417257814,-0.6415581287576081
-0.8153276135944202,-0.07124766849669152,-0.47867095981375357
-0.8146712585163882,-0.07701061536917675,-0.7121184444991162
-0.8139639917374855,-0.08820673335744623,-0.9505571424448704
-0.8120122711594278,-0.06228529730972669,-0.3145559721197023
-0.8124008309899033,-0.08831477929614931,-1.0349021296577643
-0.8096604828601006,-0.0679304667805506,-0.7136099869319799
-0.8244119962487324,-0.09100704440176174,-0.6703694208517933
-0.8235946234050627,-0.09866958308571065,-0.8325083811120751
-0.8224194497939793,-0.0948568090029494,-0.8005008241386001
-0.8290515163386661,-0.09063894209154308,-0.5364445776602459
-0.8281460219983496,-0.08885615101205566,-0.5206395136240614
-0.806982676106819,-0.0686985260407988,-0.7945389975543644
-0.8067133737181702,-0.07069581627936379,-0.7712363950705661
-0.8266921735811635,-0.09177475591677142,-0.6807764274805536
-0.8263626620714731,-0.10428202263489834,-1.014905680337261
-0.8057550187084369,-0.06737248374646426,-0.7199593685893911
-0.8044925346394601,-0.05591710526204786,-0.4771427898220953
-0.8275911875030135,-0.11341615224782806,-1.0291284577047985
-0.8030092737268987,-0.04107372232368701,-0.11272740386337907
-0.8224806497933128,-0.10331515836341752,-0.9583305226453714
-0.8011711287619555,-0.03591857072496289,-0.051514742933425145
-0.8230029683283054,-0.07495796094328136,-0.3265589090439978
-0.8247785484770227,-0.1086561476003177,-1.0299708060649495
-0.8224935496363381,-0.09741034279124058,-0.9429989527985825
-0.8004659470682373,-0.05692439834352035,-0.6627698796812735
-0.8201257050143901,-0.07979098425253073,-0.5675810474562594
-0.8191683977875632,-0.09528025959792269,-1.0229575557138721
-0.7982796885407091,-0.043683391557697446,-0.3920204226325164
-0.7970585364613599,-0.05249003762716919,-0.683021261076962
-0.7960965023120499,-0.048954756821739435,-0.6392435275927236
-0.7947974233254903,-0.056186111929863045,-0.9187428637054559
-0.8159045754740643,-0.07488438461207729,-0.6219262842609343
-0.7933180079060698,-0.04146788844053382,-0.5318993803116626
-0.7996206797876687,-0.06955879390227454,-0.3539712168372668
-0.8001447466458456,-0.09395851098255337,-0.9463365485488683
-0.7906595653555936,-0.04796527591017091,-0.7747528919043611
-0.8141554524273036,-0.06576273185991871,-0.49662993559451696
-0.8216800513744285,-0.09956613408498721,-0.8686146336565562
-0.8131639171863992,-0.06947896769417071,-0.5566929754263946
-0.7885907356941293,-0.03787360653723541,-0.5794871187303123
-0.7865616388271991,-0.027555338690080016,-0.4022526895709367
-0.8231138231015601,-0.11324507576301207,-0.9496081447328258
-0.8086797259978844,-0.04073365641562129,0.04409719268272726
-0.8066650280892748,-0.03178675781346633,0.20679031000981976
-0.7861214773900247,-0.03657089299923033,-0.650754114108259
-0.7835284720760655,0.004381859569461265,0.3710392383004473
-0.8124674512076541,-0.09471585638170729,-0.8729303148085727
-0.8110665763129313,-0.09624426001791839,-0.9546452676389642
-0.8053881610415276,-0.07063394248504112,-0.864009864910443
-0.7839903385442567,-0.043993316647614564,-0.9337440846583002
-0.7921259482833838,-0.057835793125307004,-0.12856304627888665
-0.8029769887721844,-0.06786448167608199,-0.9658478575319576
-0.7788770517877999,-0.03356943288348245,-0.8643073888648662
-0.8081189596334298,-0.09167526715689829,-0.903632334021757
