-1.153728869820592,-0.23317428275658308,-0.4954031670843006
-1.128776235080698,0.7561043574045543,-0.28010316766575627
-1.1387541971367618,-0.24133464867454732,-0.35107284406935657
-1.1356155178910663,-0.24431665274205475,-0.4698133812623269
-1.1492863046008228,-0.23994598783184581,-0.49658384846464615
-1.1524870706668073,-0.24437295084738236,-0.4211377648506256
-1.1394528753953816,0.1559455317502611,-0.32688174093932393
-1.1382809626710213,-0.26398641666549205,-0.33255317984960736
-1.126447914834511,0.0758889138304601,-0.3112460069491493
-1.1229149646306709,0.20398395331656083,-0.4198537073639254
-1.1205075040966317,-0.27110562242502007,-0.30654637299309734
-1.115968720708775,-0.27180478578305484,-0.30316013072967085
-1.1523431827379629,-0.26311581989252575,-0.3772381821101189
-1.1128461924054034,-0.25015694831551055,-0.41515912808132865
-1.1024995424122648,-0.09495513746620966,-0.24150095722187653
-1.102655617644257,-0.27409570677245315,-0.2977889019385777
-1.1520110291987915,-0.24354820508423422,-0.38937817975656497
-1.1482258820496531,-0.24962442591201567,-0.4237287952261138
-1.1404470895029901,-0.004079682733283041,-0.45377299961462586
-1.1334929298880778,-0.039119053200689015,-0.34615487726414246
-1.1220435489005627,0.27828548510111456,-0.2248697031077956
-1.1198491787057683,0.3451383203589279,-0.3860137327466753
-1.1272431458183712,-0.24181618605112637,-0.4985846748793133
-1.1228858253101057,-0.20424694879402652,-0.4944161811808354
-1.0314476467216922,4.304773106786314,0.5283414899606313
-1.109532157494702,-0.2380717569428225,-0.4995879992712986
-1.1044116048470276,-0.25309786828303676,-0.44994458295481615
-1.1122065495040725,-0.25193939815660393,-0.3678146563591325
-1.1087010623667226,-0.2565666754991727,-0.43077681315902544
-1.0985254410871388,-0.26723481210518696,-0.3319013638440833
-1.1418876040887562,-0.07560912965690329,-0.47100833298455186
-1.0874487512582725,0.16996550336027916,-0.36285356481804376
-1.0907661777797772,-0.2717570193112483,-0.3643897546343393
-1.1354267787182188,-0.10278359638869596,-0.3355325330274031
-1.1344770218888618,-0.2689218479429226,-0.35683834300799455
-1.1296444484743706,-0.2747544732215055,-0.3170043009615338
-1.096315842329963,-0.24520659926319846,-0.5015328840662199
-1.0918977405103347,-0.23925340685496393,-0.5011784671622508
-1.077608186578918,0.29529296823235945,-0.40909122067334003
-1.080032433453832,-0.09010417139171494,-0.47771774052255156
-1.0507761763787136,1.1672313364552693,-0.19695845758952518
-1.063534124511456,0.30020508808303026,-0.40517183020730047
-1.0697401995404412,-0.24435478505491567,-0.5036126871923775
-1.0985198979243294,-0.2558998407629517,-0.34566945294504325
-1.0653046392590384,-0.24748279701816378,-0.5043538029847033
-1.0401564636916358,0.5981831511655269,-0.34706763337792246
-1.0369363397121623,0.41064783806586,-0.30575365409538935
-1.0468742550794312,-0.25759646906417244,-0.44900751481430057
-1.0128766063543495,0.26363549593733016,-0.2961630790200927
-1.007358824448218,3.5766247983253283,0.37127537661708987
-1.0651439906227638,0.35644401018316196,-0.32637603743377713
-1.1142683972904044,0.25678400405772567,-0.25964661953370094
-1.0814876201541888,0.23865956149346482,-0.37888328003728333
-1.0776761035505187,0.2803212745550393,-0.4057893634509693
-1.0823582383484573,-0.2632163404263386,-0.4058815643620958
-1.1439050120264282,0.2772750211274899,-0.40574421292533475
-1.1369689606832607,-0.027763444512324386,-0.3005012240066927
-1.0195665415217465,2.7736157683628475,0.13723208726486258
-1.072957503074442,-0.27373368850068397,-0.336636675270577
-1.0169969738532325,-0.2505494146107334,-0.5086785218046758
-0.9488880949638462,3.0390131071751,0.18481756304405542
-0.9184790215904758,4.50088462242009,0.5037606029277288
-0.9411520454331078,3.0365978611693434,0.18418589184718367
-0.9371030159925814,2.9544522790764827,0.17412888163574478
-0.9062900945232774,4.482423734741201,0.5008399436817311
-0.8269371052195599,7.987113046561165,1.396412686555194
-0.9823034904624931,-0.25785251086325006,-0.4789553865215142
-0.9526760594281289,0.6964684635697619,-0.12748313076400297
-0.9732615468848709,-0.2613179312770987,-0.4557676299501561
-0.9567010921428009,0.0924348491027496,-0.23926140495816425
-0.9625336656510869,-0.2732225370263675,-0.3861007804728338
-0.9602308497006853,-0.2638110758196426,-0.46677971209367386
-0.9168497141335451,1.1958025379184083,0.019396461924382068
-1.0151928974942586,2.870390105610868,0.175511628234727
-1.069373087546628,-0.2605115897665129,-0.4077783205944428
-1.0649080247439004,-0.26146951586352835,-0.40441669963304444
-1.0527202696227147,-0.2513464102662561,-0.5057483375105877
-0.9489814599913357,-0.2802147309037034,-0.2921980409799494
-1.0453882072075025,-0.2731453723941192,-0.2799025350801318
-1.134361991606608,0.4255341555279412,-0.24693294035135827
-1.0969321707936734,1.966423810193342,0.18500769030053876
-1.0569893335979703,-0.13139008369664748,-0.3423316137562276
-1.1046336888964177,-0.25249490284462006,-0.4487979903956329
-1.100414135427009,-0.24859857622565792,-0.47134757757060336
-1.0564686852592635,-0.2591291244143244,-0.41853589062323887
-0.9869030640360963,2.760461323371899,0.20544475831360862
-1.124125003707003,-0.07974724937673866,-0.473161926801573
-1.1179947291228258,-0.2509763287507499,-0.45416628594569725
-1.0238544909731584,0.7327232613906602,-0.2830091708219243
-0.938957995625482,-0.26728680561869367,-0.4596839743376218
-0.9324068899920932,-0.28050547578871593,-0.36875132056312887
-0.8691719000970008,2.9913427774955843,0.16430579971313625
-0.8883682672370331,1.702679781873936,-0.11691089662201733
-0.8855654712737551,0.773813048881383,-0.12511683052727632
-1.037501761098071,-0.26098776399402934,-0.34289132934082756
-0.8968149776390117,-0.27606406060959876,-0.36124460422173116
-0.874508783247101,-0.07496942325378025,-0.2650120028609959
-0.7084818779207256,7.246811432976307,1.424819948945852
